Source,Target,Weight
D. da Costa,M. Russ,3
Omar Mascarell,M. Wolf,2
M. Russ,L. Hradecky,2
G. Fernandes,T. Chandler,2
L. Hradecky,S. Haller,2
S. Falette,Omar Mascarell,2
M. Ga\u0107inovi\u0107,Omar Mascarell,2
M. Russ,M. Wolf,2
S. Haller,G. Fernandes,2
Omar Mascarell,T. Chandler,2
M. Wolf,A. Rebi\u0107,2
T. Chandler,S. Falette,2
T. Chandler,S. Haller,2
D. da Costa,S. Haller,1
M. Ga\u0107inovi\u0107,L. Hradecky,1
M. Wolf,T. Chandler,1
M. Hasebe,D. da Costa,1
A. Rebi\u0107,G. Fernandes,1
M. Russ,S. Haller,1
S. Falette,A. Rebi\u0107,1
M. Ga\u0107inovi\u0107,M. Russ,1
Omar Mascarell,D. da Costa,1
M. Russ,M. Ga\u0107inovi\u0107,1
S. Haller,A. Rebi\u0107,1
G. Fernandes,S. Falette,1
L. Hradecky,M. Hasebe,1
S. Haller,M. Ga\u0107inovi\u0107,1
M. Russ,Omar Mascarell,1
A. Rebi\u0107,S. Falette,1
S. Haller,L. Hradecky,1
G. Fernandes,M. Russ,1
D. da Costa,T. Chandler,1
G. Fernandes,Omar Mascarell,1
S. Falette,G. Fernandes,1
S. Falette,M. Russ,1
L. Hradecky,M. Ga\u0107inovi\u0107,1
M. Hasebe,A. Rebi\u0107,1
S. Falette,D. da Costa,1
Omar Mascarell,M. Russ,1
L. Hradecky,Omar Mascarell,1
M. Wolf,M. Russ,1
D. da Costa,S. Falette,1
M. Hasebe,M. Russ,1
T. Chandler,Omar Mascarell,1
S. Falette,T. Chandler,1
Omar Mascarell,M. Hasebe,1
M. Russ,G. Fernandes,1
G. Fernandes,M. Wolf,1
M. Wolf,D. da Costa,1
A. Rebi\u0107,D. da Costa,1
Omar Mascarell,M. Ga\u0107inovi\u0107,1
S. Haller,S. Falette,1
M. Wolf,S. Falette,1
A. Rebi\u0107,T. Chandler,1
D. da Costa,M. Wolf,1
T. Chandler,M. Wolf,1
S. Haller,D. da Costa,1
M. Russ,D. da Costa,1
T. Chandler,M. Hasebe,1
A. Rebi\u0107,S. Haller,1
M. Wolf,G. Fernandes,1
