Source,Target,Weight
Jorge,A. Diakhaby,2
D. Sidib\u00e9,Rony Lopes,2
T. Lemar,Fabinho,2
Rony Lopes,D. Sidib\u00e9,2
Rony Lopes,T. Lemar,1
Jemerson,Fabinho,1
T. Lemar,D. Sidib\u00e9,1
A. Diakhaby,Jorge,1
Jorge,Jemerson,1
D. Sidib\u00e9,R. Falcao,1
Jorge,Rony Lopes,1
K. Glik,Jorge,1
Jemerson,K. Glik,1
T. Lemar,Rony Lopes,1
Fabinho,Jo\u00e3o Moutinho,1
R. Falcao,Jemerson,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,Jorge,1
R. Falcao,D. Sidib\u00e9,1
Jemerson,Jorge,1
A. Diakhaby,T. Lemar,1
Rony Lopes,A. Diakhaby,1
Jo\u00e3o Moutinho,D. Sidib\u00e9,1
K. Glik,D. Sidib\u00e9,1
K. Glik,Jemerson,1
D. Sidib\u00e9,T. Lemar,1
Jo\u00e3o Moutinho,R. Falcao,1
Fabinho,K. Glik,1
Fabinho,Rony Lopes,1
Jemerson,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,K. Glik,1
Rony Lopes,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,T. Lemar,1
