Source,Target,Weight
Jorge,Jo\u00e3o Moutinho,3
Jemerson,K. Glik,3
K. Glik,D. Sidib\u00e9,2
Jo\u00e3o Moutinho,Fabinho,1
Jo\u00e3o Moutinho,T. Lemar,1
Jo\u00e3o Moutinho,Gil Dias,1
G. Carrillo,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,Y. Tielemans,1
Jemerson,Jorge,1
Jo\u00e3o Moutinho,G. Carrillo,1
Jo\u00e3o Moutinho,Jemerson,1
Y. Tielemans,Gil Dias,1
T. Lemar,Jorge,1
D. Sidib\u00e9,Gil Dias,1
T. Lemar,Jemerson,1
K. Glik,D. Suba\u0161i\u0107,1
T. Lemar,K. Glik,1
Fabinho,Jemerson,1
D. Suba\u0161i\u0107,G. Carrillo,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
T. Lemar,Y. Tielemans,1
Jorge,T. Lemar,1
Jemerson,Y. Tielemans,1
Gil Dias,Jo\u00e3o Moutinho,1
K. Glik,T. Lemar,1
Y. Tielemans,Jorge,1
Gil Dias,D. Sidib\u00e9,1
G. Carrillo,Jorge,1
Jo\u00e3o Moutinho,Jorge,1
Y. Tielemans,T. Lemar,1
Jorge,Jemerson,1
