Source,Target,Weight
N. Otamendi,F. Delph,4
F. Delph,N. Otamendi,4
N. Otamendi,V. Kompany,3
V. Kompany,Fernandinho,2
V. Kompany,K. Walker,2
V. Kompany,N. Otamendi,2
V. Kompany,R. Sterling,2
David Silva,L. San\u00e9,2
S. Ag\u00fcero,N. Otamendi,2
K. Walker,V. Kompany,2
N. Otamendi,K. Walker,2
R. Sterling,V. Kompany,2
Fernandinho,David Silva,2
F. Delph,David Silva,2
David Silva,F. Delph,2
K. De Bruyne,N. Otamendi,1
Fernandinho,F. Delph,1
David Silva,Ederson,1
F. Delph,Fernandinho,1
F. Delph,S. Ag\u00fcero,1
K. Walker,R. Sterling,1
K. Walker,David Silva,1
N. Otamendi,S. Ag\u00fcero,1
N. Otamendi,David Silva,1
David Silva,N. Otamendi,1
K. Walker,L. San\u00e9,1
F. Delph,L. San\u00e9,1
Ederson,K. De Bruyne,1
L. San\u00e9,David Silva,1
N. Otamendi,Fernandinho,1
L. San\u00e9,Fernandinho,1
L. San\u00e9,N. Otamendi,1
Fernandinho,K. Walker,1
L. San\u00e9,F. Delph,1
David Silva,K. Walker,1
K. Walker,N. Otamendi,1
Fernandinho,V. Kompany,1
R. Sterling,K. De Bruyne,1
