Source,Target,Weight
V. Kompany,N. Otamendi,7
N. Otamendi,F. Delph,7
F. Delph,N. Otamendi,7
K. Walker,V. Kompany,6
L. San\u00e9,F. Delph,5
K. De Bruyne,K. Walker,5
R. Sterling,K. De Bruyne,5
F. Delph,L. San\u00e9,5
N. Otamendi,Fernandinho,5
Fernandinho,N. Otamendi,4
N. Otamendi,V. Kompany,4
F. Delph,Fernandinho,3
V. Kompany,Fernandinho,2
Fernandinho,K. Walker,2
K. De Bruyne,S. Ag\u00fcero,2
S. Ag\u00fcero,F. Delph,2
F. Delph,David Silva,2
Fernandinho,V. Kompany,2
K. Walker,N. Otamendi,2
K. De Bruyne,David Silva,2
Fernandinho,David Silva,2
Fernandinho,L. San\u00e9,2
V. Kompany,R. Sterling,2
V. Kompany,K. Walker,2
K. Walker,K. De Bruyne,2
R. Sterling,Fernandinho,2
L. San\u00e9,K. De Bruyne,2
L. San\u00e9,R. Sterling,2
David Silva,F. Delph,2
N. Otamendi,David Silva,2
K. De Bruyne,R. Sterling,2
K. Walker,F. Delph,2
N. Otamendi,L. San\u00e9,2
David Silva,Fernandinho,2
Fernandinho,F. Delph,1
Fernandinho,K. De Bruyne,1
Ederson,K. Walker,1
F. Delph,R. Sterling,1
N. Otamendi,Ederson,1
David Silva,K. De Bruyne,1
V. Kompany,Ederson,1
S. Ag\u00fcero,L. San\u00e9,1
N. Otamendi,K. De Bruyne,1
N. Otamendi,K. Walker,1
F. Delph,V. Kompany,1
David Silva,V. Kompany,1
R. Sterling,K. Walker,1
S. Ag\u00fcero,N. Otamendi,1
Fernandinho,S. Ag\u00fcero,1
F. Delph,Ederson,1
Ederson,V. Kompany,1
K. De Bruyne,Fernandinho,1
David Silva,S. Ag\u00fcero,1
David Silva,N. Otamendi,1
Ederson,F. Delph,1
L. San\u00e9,N. Otamendi,1
V. Kompany,K. De Bruyne,1
David Silva,K. Walker,1
V. Kompany,L. San\u00e9,1
N. Otamendi,R. Sterling,1
R. Sterling,David Silva,1
Ederson,N. Otamendi,1
F. Delph,K. Walker,1
L. San\u00e9,Ederson,1
K. De Bruyne,V. Kompany,1
K. Walker,R. Sterling,1
