Source,Target,Weight
S. Salihovi\u0107,G. Sakai,5
C. Mathenia,M. Mavraj,3
S. Salihovi\u0107,K. Papadopoulos,2
M. Mavraj,S. Salihovi\u0107,2
G. Sakai,G. Jung,2
G. Sakai,C. Mathenia,2
Walace,S. Salihovi\u0107,1
K. Papadopoulos,L. Holtby,1
K. Papadopoulos,C. Mathenia,1
S. Salihovi\u0107,G. Jung,1
G. Jung,K. Papadopoulos,1
G. Sakai,S. Salihovi\u0107,1
G. Sakai,A. Hahn,1
L. Holtby,B. Wood,1
G. Jung,Walace,1
M. Mavraj,Walace,1
C. Mathenia,L. Holtby,1
Walace,A. Hahn,1
A. Hahn,D. Diekmeier,1
M. Mavraj,G. Sakai,1
S. Salihovi\u0107,L. Holtby,1
M. Mavraj,L. Holtby,1
A. Hahn,Walace,1
B. Wood,S. Salihovi\u0107,1
G. Jung,S. Salihovi\u0107,1
G. Jung,M. Mavraj,1
B. Wood,L. Holtby,1
Walace,K. Papadopoulos,1
K. Papadopoulos,Walace,1
L. Holtby,G. Sakai,1
M. Mavraj,B. Wood,1
L. Holtby,M. Mavraj,1
D. Diekmeier,S. Salihovi\u0107,1
Walace,L. Holtby,1
G. Sakai,M. Mavraj,1
K. Papadopoulos,B. Wood,1
Walace,G. Jung,1
L. Holtby,S. Salihovi\u0107,1
L. Holtby,Walace,1
L. Holtby,C. Mathenia,1
