Source,Target,Weight
B. Wood,L. Waldschmidt,3
G. Sakai,L. Holtby,2
B. Jatta,M. Mavraj,2
L. Waldschmidt,K. Papadopoulos,2
G. Jung,K. Papadopoulos,2
M. Mavraj,K. Papadopoulos,2
M. Mavraj,B. Jatta,2
D. Diekmeier,A. Hahn,2
M. Mavraj,B. Wood,2
A. Hahn,L. Holtby,2
A. Hahn,L. Waldschmidt,1
A. Hahn,B. Wood,1
B. Wood,L. Holtby,1
L. Waldschmidt,B. Wood,1
C. Mathenia,L. Waldschmidt,1
B. Wood,G. Jung,1
C. Mathenia,A. Hahn,1
K. Papadopoulos,B. Wood,1
L. Holtby,M. Mavraj,1
L. Waldschmidt,D. Diekmeier,1
M. Mavraj,C. Mathenia,1
G. Sakai,C. Mathenia,1
L. Holtby,G. Jung,1
L. Waldschmidt,M. Mavraj,1
A. Hahn,K. Papadopoulos,1
B. Wood,M. Mavraj,1
G. Jung,G. Sakai,1
G. Jung,A. Hahn,1
K. Papadopoulos,G. Jung,1
K. Papadopoulos,G. Sakai,1
M. Mavraj,G. Sakai,1
L. Holtby,L. Waldschmidt,1
K. Papadopoulos,M. Mavraj,1
M. Mavraj,G. Jung,1
M. Mavraj,L. Waldschmidt,1
L. Holtby,D. Diekmeier,1
A. Hahn,M. Mavraj,1
G. Sakai,M. Mavraj,1
G. Jung,M. Mavraj,1
L. Waldschmidt,A. Hahn,1
K. Papadopoulos,D. Diekmeier,1
K. Papadopoulos,A. Hahn,1
C. Mathenia,G. Sakai,1
B. Jatta,G. Jung,1
D. Diekmeier,L. Holtby,1
K. Papadopoulos,C. Mathenia,1
G. Sakai,B. Jatta,1
L. Holtby,B. Wood,1
L. Waldschmidt,G. Sakai,1
