Source,Target,Weight
S. Serdar,L. \u00d6ztunali,2
L. Balogun,G. Donati,2
Y. Muto,L. \u00d6ztunali,1
G. Donati,Y. Muto,1
S. Serdar,D. Brosinski,1
S. Bell,G. Donati,1
L. \u00d6ztunali,Y. Muto,1
R. Adler,S. Bell,1
D. Brosinski,S. Serdar,1
D. Latza,Jairo Samperio,1
L. \u00d6ztunali,D. Latza,1
G. Donati,R. Adler,1
Jairo Samperio,G. Donati,1
L. \u00d6ztunali,Jairo Samperio,1
L. \u00d6ztunali,L. Balogun,1
S. Bell,L. Balogun,1
D. Brosinski,Jairo Samperio,1
L. Balogun,S. Bell,1
G. Donati,S. Serdar,1
G. Donati,L. \u00d6ztunali,1
Jairo Samperio,S. Serdar,1
Y. Muto,D. Brosinski,1
