Source,Target,Weight
L. Balogun,D. Latza,4
D. Latza,L. Balogun,3
G. Donati,D. Latza,2
G. Donati,L. Balogun,2
L. \u00d6ztunali,S. Serdar,2
D. Latza,L. \u00d6ztunali,2
S. Serdar,D. Latza,2
D. Latza,G. Donati,2
V. Fischer,D. Brosinski,1
L. Balogun,V. Fischer,1
Y. Muto,D. Latza,1
D. Latza,J. Gbamin,1
S. Bell,L. Balogun,1
G. Donati,L. \u00d6ztunali,1
L. Balogun,L. \u00d6ztunali,1
S. Bell,G. Donati,1
L. Balogun,J. Gbamin,1
L. \u00d6ztunali,S. Bell,1
J. Gbamin,V. Fischer,1
J. Gbamin,D. Latza,1
D. Latza,Y. Muto,1
V. Fischer,J. Gbamin,1
D. Brosinski,V. Fischer,1
J. Gbamin,G. Donati,1
L. \u00d6ztunali,D. Latza,1
D. Latza,D. Brosinski,1
D. Latza,S. Bell,1
V. Fischer,L. Balogun,1
