Source,Target,Weight
N. Mukiele,R. Aguilar,8
J. Sambia,E. Skhiri,7
E. Skhiri,P. Lasne,7
R. Aguilar,N. Mukiele,7
R. Aguilar,E. Skhiri,5
J. Roussillon,J. Sambia,5
J. Roussillon,P. Lasne,5
R. Aguilar,J. Sambia,5
Pedro Mendes,R. Aguilar,5
P. Lasne,D. Congr\u00e9,5
D. Congr\u00e9,J. Roussillon,5
J. Sambia,J. Roussillon,4
P. Lasne,J. Sambia,4
P. Lasne,R. Aguilar,4
N. Mukiele,Pedro Mendes,4
E. Skhiri,R. Aguilar,4
R. Aguilar,G. Sio,4
D. Congr\u00e9,Pedro Mendes,4
Pedro Mendes,N. Mukiele,4
S. Camara,E. Skhiri,3
E. Skhiri,J. Roussillon,3
R. Aguilar,I. Mbenza,3
J. Sambia,R. Aguilar,3
G. Sio,R. Aguilar,3
Pedro Mendes,S. Camara,3
J. Sambia,N. Mukiele,3
E. Skhiri,J. Sambia,3
N. Mukiele,E. Skhiri,3
P. Lasne,J. Roussillon,3
I. Mbenza,R. Aguilar,3
J. Roussillon,D. Congr\u00e9,3
J. Roussillon,E. Skhiri,3
E. Skhiri,Pedro Mendes,3
R. Aguilar,P. Lasne,2
R. Aguilar,C. Ninga,2
P. Lasne,E. Skhiri,2
J. Sambia,D. Congr\u00e9,2
P. Lasne,N. Mukiele,2
E. Skhiri,D. Congr\u00e9,2
B. Lecomte,P. Lasne,2
C. Ninga,R. Aguilar,2
J. Sambia,P. Lasne,2
J. Roussillon,G. Sio,2
G. Sio,J. Sambia,2
P. Lasne,Pedro Mendes,2
Pedro Mendes,B. Lecomte,2
G. Sio,J. Roussillon,2
N. Mukiele,J. Sambia,2
S. Camara,J. Sambia,2
D. Congr\u00e9,E. Skhiri,2
R. Aguilar,S. Camara,2
D. Congr\u00e9,P. Lasne,2
J. Sambia,Pedro Mendes,2
J. Sambia,B. Lecomte,1
C. Ninga,D. Congr\u00e9,1
B. Lecomte,J. Roussillon,1
S. Camara,P. Lasne,1
N. Mukiele,P. Lasne,1
E. Skhiri,S. Camara,1
R. Aguilar,J. Roussillon,1
P. Lasne,B. Lecomte,1
R. Aguilar,D. Congr\u00e9,1
G. Sio,C. Ninga,1
C. Ninga,P. Lasne,1
J. Sambia,S. Camara,1
R. Aguilar,B. Lecomte,1
D. Congr\u00e9,R. Aguilar,1
N. Mukiele,B. Lecomte,1
S. Camara,I. Mbenza,1
P. Lasne,G. Sio,1
Pedro Mendes,J. Sambia,1
I. Mbenza,J. Sambia,1
I. Mbenza,S. Camara,1
G. Sio,N. Mukiele,1
J. Sambia,I. Mbenza,1
Pedro Mendes,G. Sio,1
S. Camara,R. Aguilar,1
D. Congr\u00e9,J. Sambia,1
D. Congr\u00e9,S. Camara,1
B. Lecomte,Pedro Mendes,1
N. Mukiele,D. Congr\u00e9,1
G. Sio,P. Lasne,1
Pedro Mendes,D. Congr\u00e9,1
B. Lecomte,I. Mbenza,1
Pedro Mendes,J. Roussillon,1
J. Roussillon,N. Mukiele,1
E. Skhiri,G. Sio,1
R. Aguilar,Pedro Mendes,1
J. Roussillon,S. Camara,1
S. Camara,N. Mukiele,1
E. Skhiri,N. Mukiele,1
S. Camara,J. Roussillon,1
N. Mukiele,S. Camara,1
I. Mbenza,N. Mukiele,1
B. Lecomte,G. Sio,1
S. Camara,Pedro Mendes,1
J. Roussillon,I. Mbenza,1
B. Lecomte,C. Ninga,1
