Source,Target,Weight
A. Ferrari,B. Zuculini,3
M. Valoti,M. Fares,3
T. Heurtaux,B. Zuculini,2
G. Pazzini,A. Ferrari,2
M. Fares,M. Kean,2
B. Zuculini,A. Cerci,2
B. Zuculini,A. Ferrari,2
A. Cerci,M. Valoti,1
M. Fares,Nicolas,1
B. Zuculini,A. Caracciolo,1
A. Caracciolo,M. Fares,1
T. Heurtaux,A. Ferrari,1
A. Ferrari,A. Caracciolo,1
Daniel Bessa,M. Valoti,1
A. Ferrari,A. Cerci,1
G. Pazzini,M. Fares,1
M. Fares,T. Heurtaux,1
Nicolas,T. Heurtaux,1
B. Zuculini,Nicolas,1
M. Kean,Daniel Bessa,1
A. Cerci,B. Zuculini,1
Nicolas,M. Valoti,1
A. Caracciolo,B. Zuculini,1
M. Valoti,G. Pazzini,1
M. Fares,A. Ferrari,1
M. Kean,T. Heurtaux,1
M. Fares,A. Caracciolo,1
A. Cerci,A. Ferrari,1
B. Zuculini,M. Fares,1
T. Heurtaux,Nicolas,1
Nicolas,M. Fares,1
M. Fares,G. Pazzini,1
B. Zuculini,M. Valoti,1
A. Caracciolo,T. Heurtaux,1
A. Ferrari,G. Pazzini,1
