Source,Target,Weight
Luis Hern\u00e1ndez,R. Rosales,2
Adri\u00e1n,M. Lacen,2
Adri\u00e1n,Chory Castro,2
Y. En-Nesyri,Adri\u00e1n,2
R. Rosales,Keko,2
Keko,R. Rosales,2
Adri\u00e1n,R. Rosales,2
R. Rosales,Luis Hern\u00e1ndez,2
M. Lacen,Adri\u00e1n,2
R. Rosales,M. Lacen,1
Miquel,M. Lacen,1
B. Ideye,F. Ricca,1
D. Rol\u00e1n,Luis Hern\u00e1ndez,1
Adri\u00e1n,D. Rol\u00e1n,1
Chory Castro,Adri\u00e1n,1
M. Lacen,Roberto,1
R. Rosales,Adri\u00e1n,1
Luis Hern\u00e1ndez,Y. En-Nesyri,1
R. Rosales,D. Rol\u00e1n,1
Chory Castro,M. Lacen,1
M. Lacen,F. Ricca,1
Luis Hern\u00e1ndez,Adri\u00e1n,1
Adri\u00e1n,Luis Hern\u00e1ndez,1
M. Lacen,R. Rosales,1
D. Rol\u00e1n,Adri\u00e1n,1
F. Ricca,B. Ideye,1
M. Lacen,Luis Hern\u00e1ndez,1
Roberto,B. Ideye,1
R. Rosales,Y. En-Nesyri,1
Adri\u00e1n,Roberto,1
B. Ideye,Chory Castro,1
Roberto,Keko,1
R. Rosales,Miquel,1
Luis Hern\u00e1ndez,Miquel,1
B. Ideye,R. Rosales,1
Keko,Adri\u00e1n,1
Miquel,F. Ricca,1
Y. En-Nesyri,R. Rosales,1
F. Ricca,Luis Hern\u00e1ndez,1
Luis Hern\u00e1ndez,B. Ideye,1
F. Ricca,M. Lacen,1
