Source,Target,Weight
Hernani,R. Beri\u010d,1
Hernani,Gabriel Silva,1
S. Ruffier,Hernani,1
S. Ruffier,R. Beri\u010d,1
Gabriel Silva,S. Ruffier,1
O. Seln\u00e6s,P. Ntep,1
S. Ruffier,N. Suboti\u0107,1
R. Beri\u010d,Gabriel Silva,1
S. Ruffier,Gabriel Silva,1
R. Beri\u010d,S. Ruffier,1
N. Suboti\u0107,S. Ruffier,1
Gabriel Silva,Hernani,1
Gabriel Silva,L. Perrin,1
N. Suboti\u0107,O. Seln\u00e6s,1
S. Ruffier,O. Seln\u00e6s,1
L. Perrin,N. Suboti\u0107,1
L. Perrin,Hernani,1
P. Ntep,R. Beri\u010d,1
O. Seln\u00e6s,S. Ruffier,1
Hernani,S. Ruffier,1
