Source,Target,Weight
Oriol Romeu,M. Yoshida,4
V. van Dijk,M. Yoshida,4
M. Yoshida,Oriol Romeu,3
C\u00e9dric Soares,D. Tadi\u0107,3
C\u00e9dric Soares,Oriol Romeu,3
V. van Dijk,R. Bertrand,2
R. Bertrand,N. Redmond,2
C\u00e9dric Soares,M. Lemina,2
V. van Dijk,C\u00e9dric Soares,2
D. Tadi\u0107,C\u00e9dric Soares,2
F. Forster,S. Long,2
M. Yoshida,C\u00e9dric Soares,2
M. Yoshida,V. van Dijk,2
M. Lemina,V. van Dijk,2
Oriol Romeu,V. van Dijk,2
V. van Dijk,Oriol Romeu,1
N. Redmond,V. van Dijk,1
M. Gabbiadini,C\u00e9dric Soares,1
R. Bertrand,M. Lemina,1
R. Bertrand,V. van Dijk,1
D. Tadi\u0107,M. Yoshida,1
N. Redmond,R. Bertrand,1
M. Yoshida,F. Forster,1
C\u00e9dric Soares,F. Forster,1
M. Lemina,D. Tadi\u0107,1
Oriol Romeu,C\u00e9dric Soares,1
D. Tadi\u0107,N. Redmond,1
S. Long,C\u00e9dric Soares,1
N. Redmond,M. Lemina,1
S. Long,R. Bertrand,1
M. Yoshida,M. Gabbiadini,1
