Source,Target,Weight
C\u00e9dric Soares,M. Yoshida,5
M. Yoshida,C\u00e9dric Soares,3
M. Yoshida,V. van Dijk,3
V. van Dijk,M. Lemina,2
S. Long,Oriol Romeu,1
M. Yoshida,M. Lemina,1
V. van Dijk,C\u00e9dric Soares,1
M. Lemina,C\u00e9dric Soares,1
D. Tadi\u0107,R. Bertrand,1
R. Bertrand,F. Forster,1
N. Redmond,R. Bertrand,1
M. Lemina,V. van Dijk,1
M. Yoshida,F. Forster,1
S. Long,M. Yoshida,1
R. Bertrand,S. Long,1
V. van Dijk,N. Redmond,1
S. Long,C\u00e9dric Soares,1
R. Bertrand,N. Redmond,1
V. van Dijk,S. Long,1
Oriol Romeu,M. Gabbiadini,1
M. Lemina,M. Yoshida,1
M. Lemina,R. Bertrand,1
M. Gabbiadini,N. Redmond,1
F. Forster,S. Long,1
C\u00e9dric Soares,V. van Dijk,1
N. Redmond,V. van Dijk,1
N. Redmond,D. Tadi\u0107,1
F. Forster,M. Yoshida,1
