Source,Target,Weight
S. Byram,J. Hern\u00e1ndez,3
J. Hern\u00e1ndez,A. Cresswell,3
J. Collins,M. Noble,3
Adri\u00e1n,S. Byram,3
Jo\u00e3o M\u00e1rio,M. Noble,3
D. Rice,Jo\u00e3o M\u00e1rio,2
P. Zabaleta,J. Hern\u00e1ndez,2
A. Cresswell,D. Rice,2
M. Noble,J. Collins,2
S. Byram,C. Kouyat\u00e9,2
D. Rice,M. Noble,2
M. Noble,Jo\u00e3o M\u00e1rio,2
J. Collins,S. Byram,2
S. Byram,P. Zabaleta,2
Jo\u00e3o M\u00e1rio,S. Byram,1
J. Hern\u00e1ndez,D. Rice,1
Adri\u00e1n,J. Collins,1
S. Byram,Jo\u00e3o M\u00e1rio,1
Jo\u00e3o M\u00e1rio,P. Zabaleta,1
C. Kouyat\u00e9,J. Hern\u00e1ndez,1
P. Zabaleta,J. Collins,1
M. Noble,S. Byram,1
Jo\u00e3o M\u00e1rio,Adri\u00e1n,1
A. Cresswell,J. Hern\u00e1ndez,1
M. Noble,D. Rice,1
A. Cresswell,J. Collins,1
A. Cresswell,A. Ogbonna,1
J. Collins,Jo\u00e3o M\u00e1rio,1
C. Kouyat\u00e9,A. Cresswell,1
J. Hern\u00e1ndez,C. Kouyat\u00e9,1
M. Noble,P. Zabaleta,1
Jo\u00e3o M\u00e1rio,C. Kouyat\u00e9,1
J. Hern\u00e1ndez,M. Noble,1
J. Hern\u00e1ndez,S. Byram,1
A. Ogbonna,J. Collins,1
P. Zabaleta,S. Byram,1
D. Rice,J. Hern\u00e1ndez,1
J. Collins,D. Rice,1
C. Kouyat\u00e9,Jo\u00e3o M\u00e1rio,1
M. Noble,A. Ogbonna,1
M. Noble,A. Cresswell,1
S. Byram,A. Cresswell,1
S. Byram,M. Noble,1
A. Cresswell,S. Byram,1
P. Zabaleta,Adri\u00e1n,1
C. Kouyat\u00e9,Adri\u00e1n,1
M. Noble,J. Hern\u00e1ndez,1
A. Ogbonna,Adri\u00e1n,1
J. Hern\u00e1ndez,J. Collins,1
