Source,Target,Weight
F. Romagna,P. Farag\u00f2,4
A. Ioni\u0163\u0103,P. Farag\u00f2,4
N. Barella,A. Ioni\u0163\u0103,3
Han Kwang-Song,N. Barella,3
N. Barella,L. Pavoletti,3
P. Farag\u00f2,F. Romagna,3
P. Farag\u00f2,A. Cragno,2
A. Ioni\u0163\u0103,Han Kwang-Song,2
F. Romagna,L. Ceppitelli,2
L. Ceppitelli,Han Kwang-Song,2
P. Farag\u00f2,Han Kwang-Song,2
F. Romagna,A. Cragno,2
S. Miangue,L. Pavoletti,2
P. Farag\u00f2,A. Ioni\u0163\u0103,2
Han Kwang-Song,P. Farag\u00f2,2
P. Farag\u00f2,N. Barella,2
A. Ioni\u0163\u0103,S. Padoin,1
Leandro Cast\u00e1n,S. Miangue,1
Han Kwang-Song,S. Padoin,1
A. Ioni\u0163\u0103,F. Romagna,1
L. Ceppitelli,A. Ioni\u0163\u0103,1
P. Farag\u00f2,L. Ceppitelli,1
S. Padoin,P. Farag\u00f2,1
L. Ceppitelli,P. Farag\u00f2,1
P. Farag\u00f2,Leandro Cast\u00e1n,1
F. Romagna,N. Barella,1
A. Cragno,F. Romagna,1
L. Pavoletti,S. Padoin,1
L. Pavoletti,F. Romagna,1
L. Ceppitelli,N. Barella,1
S. Miangue,Leandro Cast\u00e1n,1
L. Pavoletti,A. Ioni\u0163\u0103,1
A. Cragno,L. Ceppitelli,1
L. Ceppitelli,F. Romagna,1
Han Kwang-Song,Leandro Cast\u00e1n,1
S. Padoin,F. Romagna,1
S. Miangue,N. Barella,1
N. Barella,F. Romagna,1
L. Pavoletti,L. Ceppitelli,1
A. Cragno,P. Farag\u00f2,1
A. Cragno,S. Miangue,1
S. Padoin,S. Miangue,1
Leandro Cast\u00e1n,A. Ioni\u0163\u0103,1
P. Farag\u00f2,S. Miangue,1
L. Pavoletti,P. Farag\u00f2,1
Leandro Cast\u00e1n,S. Padoin,1
S. Padoin,L. Ceppitelli,1
F. Romagna,Han Kwang-Song,1
