Source,Target,Weight
M. Badelj,J. Veretout,3
J. Veretout,D. Astori,2
J. Veretout,C. Biraghi,2
J. Veretout,M. Benassi,2
C. Biraghi,J. Veretout,2
J. Veretout,M. Badelj,2
D. Astori,F. Chiesa,1
M. Benassi,M. Badelj,1
C. Th\u00e9r\u00e9au,J. Veretout,1
M. Badelj,C. Th\u00e9r\u00e9au,1
G. Pezzella,J. Veretout,1
Bruno Gaspar,G. Pezzella,1
D. Astori,J. Veretout,1
F. Chiesa,G. Pezzella,1
C. Th\u00e9r\u00e9au,F. Chiesa,1
G. Pezzella,Bruno Gaspar,1
F. Chiesa,J. Veretout,1
C. Biraghi,F. Chiesa,1
F. Chiesa,C. Biraghi,1
Bruno Gaspar,M. Badelj,1
M. Benassi,Bruno Gaspar,1
C. Biraghi,M. Benassi,1
J. Veretout,C. Th\u00e9r\u00e9au,1
