Source,Target,Weight
J. Veretout,C. Th\u00e9r\u00e9au,4
C. Biraghi,J. Veretout,4
M. Benassi,J. Veretout,3
C. Th\u00e9r\u00e9au,C. Biraghi,3
J. Veretout,M. Badelj,2
M. Badelj,F. Chiesa,2
Bruno Gaspar,M. Benassi,2
M. Benassi,Bruno Gaspar,2
J. Veretout,C. Biraghi,2
G. Simeone,C. Biraghi,2
G. Pezzella,J. Veretout,2
J. Veretout,D. Astori,2
F. Chiesa,G. Simeone,1
D. Astori,C. Biraghi,1
F. Chiesa,C. Th\u00e9r\u00e9au,1
C. Th\u00e9r\u00e9au,Bruno Gaspar,1
M. Sportiello,D. Astori,1
D. Astori,C. Th\u00e9r\u00e9au,1
M. Badelj,M. Benassi,1
J. Veretout,Bruno Gaspar,1
M. Badelj,M. Sportiello,1
Bruno Gaspar,J. Veretout,1
J. Veretout,F. Chiesa,1
M. Badelj,C. Th\u00e9r\u00e9au,1
J. Veretout,M. Benassi,1
C. Th\u00e9r\u00e9au,G. Simeone,1
C. Th\u00e9r\u00e9au,M. Badelj,1
C. Th\u00e9r\u00e9au,G. Pezzella,1
M. Benassi,C. Th\u00e9r\u00e9au,1
G. Pezzella,D. Astori,1
C. Th\u00e9r\u00e9au,F. Chiesa,1
D. Astori,M. Badelj,1
C. Th\u00e9r\u00e9au,M. Benassi,1
D. Astori,G. Pezzella,1
F. Chiesa,J. Veretout,1
F. Chiesa,M. Badelj,1
M. Badelj,G. Pezzella,1
C. Biraghi,D. Astori,1
Bruno Gaspar,F. Chiesa,1
C. Biraghi,C. Th\u00e9r\u00e9au,1
C. Biraghi,M. Badelj,1
M. Badelj,J. Veretout,1
G. Simeone,M. Badelj,1
D. Astori,M. Benassi,1
C. Biraghi,G. Simeone,1
D. Astori,J. Veretout,1
