Source,Target,Weight
Sergio \u00c1lvarez,Jonny,1
P. Sisto,S. Lobotka,1
P. Hern\u00e1ndez,P. Sisto,1
Iago Aspas,J. Guidetti,1
E. Mor,P. Hern\u00e1ndez,1
P. Sisto,P. Hern\u00e1ndez,1
E. Mor,Sergi G\u00f3mez,1
Jonny,E. Mor,1
Sergio \u00c1lvarez,Sergi G\u00f3mez,1
Jonny,Sergio \u00c1lvarez,1
Sergi G\u00f3mez,P. Sisto,1
Sergi G\u00f3mez,Sergio \u00c1lvarez,1
S. Lobotka,J. Guidetti,1
E. Mor,P. Sisto,1
P. Sisto,Maxi G\u00f3mez,1
Maxi G\u00f3mez,E. Mor,1
J. Guidetti,P. Hern\u00e1ndez,1
P. Hern\u00e1ndez,Jonny,1
Maxi G\u00f3mez,Iago Aspas,1
P. Hern\u00e1ndez,E. Mor,1
