Source,Target,Weight
J. Boateng,J. Kimmich,6
C. Tolisso,Rafinha,3
J. Kimmich,C. Tolisso,3
Rafinha,F. Rib\u00e9ry,3
J. Kimmich,T. M\u00fcller,2
A. Robben,T. M\u00fcller,2
T. M\u00fcller,J. Kimmich,2
T. M\u00fcller,J. Boateng,2
Rafinha,S. Rudy,2
J. Kimmich,A. Robben,2
J. Kimmich,J. Boateng,2
S. Rudy,Rafinha,2
S. Rudy,T. M\u00fcller,2
C. Tolisso,S. Rudy,2
S. Ulreich,M. Hummels,2
M. Hummels,S. Rudy,2
M. Hummels,J. Boateng,2
M. Hummels,Rafinha,1
F. Rib\u00e9ry,J. Boateng,1
M. Hummels,F. Rib\u00e9ry,1
S. Rudy,F. Rib\u00e9ry,1
T. M\u00fcller,Rafinha,1
T. M\u00fcller,M. Hummels,1
T. M\u00fcller,C. Tolisso,1
J. Boateng,M. Hummels,1
T. M\u00fcller,S. Ulreich,1
J. Kimmich,M. Hummels,1
J. Boateng,Rafinha,1
S. Rudy,J. Kimmich,1
J. Kimmich,F. Rib\u00e9ry,1
S. Rudy,C. Tolisso,1
J. Boateng,T. M\u00fcller,1
Rafinha,M. Hummels,1
M. Hummels,S. Ulreich,1
A. Robben,M. Hummels,1
F. Rib\u00e9ry,C. Tolisso,1
F. Rib\u00e9ry,Rafinha,1
F. Rib\u00e9ry,A. Robben,1
F. Rib\u00e9ry,S. Rudy,1
S. Rudy,A. Robben,1
F. Rib\u00e9ry,T. M\u00fcller,1
Rafinha,T. M\u00fcller,1
Rafinha,C. Tolisso,1
T. M\u00fcller,S. Rudy,1
C. Tolisso,J. Boateng,1
F. Rib\u00e9ry,J. Kimmich,1
J. Boateng,S. Rudy,1
C. Tolisso,F. Rib\u00e9ry,1
Rafinha,J. Boateng,1
S. Rudy,J. Boateng,1
