Source,Target,Weight
A. Vidal,J. Boateng,2
T. M\u00fcller,A. Vidal,2
Rafinha,F. Rib\u00e9ry,2
M. Hummels,S. Rudy,2
J. Boateng,M. Hummels,2
A. Vidal,Rafinha,2
A. Robben,Rafinha,1
T. M\u00fcller,A. Robben,1
S. Ulreich,S. Rudy,1
Rafinha,J. Boateng,1
M. Hummels,J. Boateng,1
F. Rib\u00e9ry,Rafinha,1
M. Hummels,Rafinha,1
M. Hummels,A. Vidal,1
A. Robben,T. M\u00fcller,1
J. Boateng,S. Rudy,1
A. Vidal,F. Rib\u00e9ry,1
A. Vidal,M. Hummels,1
S. Rudy,M. Hummels,1
A. Robben,S. Ulreich,1
Rafinha,A. Vidal,1
S. Rudy,T. M\u00fcller,1
F. Rib\u00e9ry,T. M\u00fcller,1
J. Boateng,A. Robben,1
A. Robben,R. Lewandowski,1
J. Kimmich,A. Robben,1
T. M\u00fcller,F. Rib\u00e9ry,1
F. Rib\u00e9ry,A. Vidal,1
S. Rudy,A. Robben,1
F. Rib\u00e9ry,A. Robben,1
Rafinha,M. Hummels,1
J. Boateng,A. Vidal,1
T. M\u00fcller,J. Kimmich,1
S. Rudy,J. Boateng,1
R. Lewandowski,T. M\u00fcller,1
J. Boateng,T. M\u00fcller,1
