Source,Target,Weight
\u00c9. Banega,Pablo Sarabia,6
G. Pizarro,F. V\u00e1zquez,6
Pablo Sarabia,\u00c9. Banega,4
\u00c9. Banega,G. Pizarro,4
C. Lenglet,\u00c9. Banega,4
\u00c9. Banega,L. Muriel,4
F. V\u00e1zquez,G. Mercado,4
Pablo Sarabia,G. Pizarro,4
L. Carole,\u00c9. Banega,3
G. Pizarro,C. Lenglet,3
L. Muriel,\u00c9. Banega,3
F. V\u00e1zquez,\u00c9. Banega,3
G. Pizarro,\u00c9. Banega,3
L. Carole,G. Pizarro,3
\u00c9. Banega,C. Lenglet,2
L. Carole,F. V\u00e1zquez,2
F. V\u00e1zquez,Jes\u00fas Navas,2
C. Lenglet,F. V\u00e1zquez,2
G. Mercado,\u00c9. Banega,2
G. Pizarro,L. Carole,2
F. V\u00e1zquez,L. Carole,2
C. Lenglet,L. Carole,2
\u00c9. Banega,F. V\u00e1zquez,2
\u00c9. Banega,L. Carole,2
G. Mercado,F. V\u00e1zquez,2
\u00c9. Banega,G. Mercado,2
F. V\u00e1zquez,C. Lenglet,2
L. Muriel,L. Carole,2
L. Carole,Pablo Sarabia,2
Jes\u00fas Navas,F. V\u00e1zquez,2
L. Muriel,C. Lenglet,2
S. Kj\u00e6r,G. Pizarro,2
G. Pizarro,L. Muriel,1
G. Pizarro,Pablo Sarabia,1
G. Pizarro,Jes\u00fas Navas,1
L. Carole,S. Kj\u00e6r,1
S. Kj\u00e6r,Jes\u00fas Navas,1
Pablo Sarabia,L. Muriel,1
G. Mercado,Pablo Sarabia,1
S. Kj\u00e6r,\u00c9. Banega,1
Jes\u00fas Navas,L. Muriel,1
F. V\u00e1zquez,S. Kj\u00e6r,1
C. Lenglet,S. Kj\u00e6r,1
\u00c9. Banega,S. Kj\u00e6r,1
F. V\u00e1zquez,L. Muriel,1
L. Carole,C. Lenglet,1
G. Mercado,G. Pizarro,1
L. Muriel,G. Pizarro,1
F. V\u00e1zquez,Sergio Rico,1
Pablo Sarabia,G. Mercado,1
G. Mercado,L. Muriel,1
Sergio Rico,S. Kj\u00e6r,1
L. Muriel,F. V\u00e1zquez,1
F. V\u00e1zquez,G. Pizarro,1
Jes\u00fas Navas,G. Mercado,1
S. Kj\u00e6r,Pablo Sarabia,1
C. Lenglet,G. Pizarro,1
G. Mercado,L. Carole,1
