Source,Target,Weight
Pablo Sarabia,G. Pizarro,3
\u00c9. Banega,Pablo Sarabia,2
G. Pizarro,\u00c9. Banega,2
G. Pizarro,S. Kj\u00e6r,2
Jes\u00fas Navas,L. Muriel,2
S. Kj\u00e6r,Jes\u00fas Navas,2
Pablo Sarabia,Jes\u00fas Navas,1
M. Krohn-Dehli,Pablo Sarabia,1
Jes\u00fas Navas,Pablo Sarabia,1
G. Mercado,S. Kj\u00e6r,1
S. Kj\u00e6r,J. Geis,1
L. Muriel,S. Kj\u00e6r,1
Jes\u00fas Navas,L. Carole,1
S. Kj\u00e6r,L. Muriel,1
L. Muriel,G. Mercado,1
J. Geis,Pablo Sarabia,1
G. Mercado,\u00c9. Banega,1
Sergio Rico,G. Mercado,1
L. Muriel,Jes\u00fas Navas,1
G. Mercado,Jes\u00fas Navas,1
J. Geis,C. Lenglet,1
Pablo Sarabia,C. Lenglet,1
Jes\u00fas Navas,\u00c9. Banega,1
C. Lenglet,L. Carole,1
Jes\u00fas Navas,G. Pizarro,1
Pablo Sarabia,J. Geis,1
L. Carole,L. Muriel,1
Sergio Rico,L. Muriel,1
\u00c9. Banega,J. Geis,1
G. Mercado,L. Carole,1
G. Mercado,Sergio Rico,1
C. Lenglet,Sergio Rico,1
L. Carole,G. Mercado,1
S. Kj\u00e6r,G. Mercado,1
G. Pizarro,Jes\u00fas Navas,1
Sergio Rico,Pablo Sarabia,1
J. Geis,\u00c9. Banega,1
\u00c9. Banega,S. Kj\u00e6r,1
L. Carole,Sergio Rico,1
\u00c9. Banega,G. Pizarro,1
L. Muriel,M. Krohn-Dehli,1
