Source,Target,Weight
D. da Costa,M. Russ,2
J. Willems,S. Haller,2
M. Russ,D. da Costa,2
M. Russ,K. Boateng,2
D. Abraham,M. Russ,1
D. Abraham,C. Salcedo,1
M. Russ,D. Abraham,1
G. Fernandes,M. Wolf,1
L. Hradecky,M. Wolf,1
Omar Mascarell,M. Russ,1
J. Willems,M. Wolf,1
S. Haller,J. Willems,1
K. Boateng,S. Haller,1
C. Salcedo,J. Willems,1
M. Wolf,Omar Mascarell,1
M. Wolf,D. da Costa,1
D. da Costa,J. Willems,1
S. Haller,L. Hradecky,1
K. Boateng,M. Wolf,1
C. Salcedo,D. Abraham,1
J. Willems,M. Russ,1
C. Salcedo,K. Boateng,1
J. Willems,K. Boateng,1
K. Boateng,J. Willems,1
M. Wolf,C. Salcedo,1
S. Haller,Omar Mascarell,1
M. Wolf,J. Willems,1
K. Boateng,C. Salcedo,1
