Source,Target,Weight
K. Boateng,M. Ga\u0107inovi\u0107,5
D. da Costa,K. Boateng,2
C. Salcedo,J. Willems,2
K. Boateng,C. Salcedo,2
C. Salcedo,K. Boateng,2
M. Ga\u0107inovi\u0107,D. da Costa,2
G. Fernandes,L. Hradecky,1
M. Russ,G. Fernandes,1
M. Ga\u0107inovi\u0107,K. Boateng,1
Omar Mascarell,G. Fernandes,1
M. Ga\u0107inovi\u0107,D. Abraham,1
D. da Costa,C. Salcedo,1
Omar Mascarell,D. Abraham,1
S. Haller,C. Salcedo,1
L. Hradecky,S. Haller,1
J. Willems,S. Haller,1
D. Abraham,J. Willems,1
G. Fernandes,D. da Costa,1
J. Willems,K. Boateng,1
J. Willems,M. Russ,1
C. Salcedo,L. Hradecky,1
Omar Mascarell,M. Russ,1
Omar Mascarell,J. Willems,1
L. Hradecky,K. Boateng,1
S. Haller,Omar Mascarell,1
D. da Costa,Omar Mascarell,1
D. Abraham,Omar Mascarell,1
Omar Mascarell,D. da Costa,1
M. Russ,Omar Mascarell,1
J. Willems,C. Salcedo,1
