Source,Target,Weight
M. Joji\u0107,P. Olkowski,3
P. Olkowski,M. Joji\u0107,3
F. S\u00f8rensen,P. Olkowski,3
S. \u00d6zcan,P. Olkowski,3
T. Horn,S. \u00d6zcan,3
Jorge Mer\u00e9,P. Olkowski,3
P. Olkowski,Jorge Mer\u00e9,2
F. S\u00f8rensen,M. Lehmann,2
T. Handwerker,T. Horn,2
S. \u00d6zcan,M. Joji\u0107,2
J. Horn,Jorge Mer\u00e9,2
D. Heintz,M. Joji\u0107,2
M. Lehmann,P. Olkowski,2
Jorge Mer\u00e9,F. S\u00f8rensen,2
P. Olkowski,D. Heintz,2
T. Horn,F. S\u00f8rensen,2
F. S\u00f8rensen,Jorge Mer\u00e9,2
M. Joji\u0107,L. Kl\u00fcnter,2
P. Olkowski,S. \u00d6zcan,2
T. Handwerker,S. \u00d6zcan,2
T. Horn,T. Handwerker,2
M. Lehmann,S. \u00d6zcan,2
S. \u00d6zcan,T. Horn,2
S. \u00d6zcan,L. Kl\u00fcnter,2
L. Kl\u00fcnter,F. S\u00f8rensen,2
Jorge Mer\u00e9,T. Horn,2
T. Handwerker,D. Heintz,2
S. \u00d6zcan,Jorge Mer\u00e9,2
P. Olkowski,J. Horn,2
T. Handwerker,M. Lehmann,1
J. Horn,P. Olkowski,1
L. Kl\u00fcnter,T. Handwerker,1
M. Lehmann,J. Horn,1
Jorge Mer\u00e9,J. Horn,1
L. Kl\u00fcnter,D. Heintz,1
F. S\u00f8rensen,M. Joji\u0107,1
P. Olkowski,F. S\u00f8rensen,1
M. Joji\u0107,M. Lehmann,1
J. Horn,F. S\u00f8rensen,1
D. Heintz,T. Horn,1
Jorge Mer\u00e9,S. \u00d6zcan,1
T. Horn,J. Horn,1
T. Horn,M. Joji\u0107,1
S. \u00d6zcan,D. Heintz,1
D. Heintz,L. Kl\u00fcnter,1
M. Lehmann,D. Heintz,1
M. Joji\u0107,T. Handwerker,1
Jorge Mer\u00e9,M. Lehmann,1
L. Kl\u00fcnter,M. Joji\u0107,1
M. Joji\u0107,S. \u00d6zcan,1
M. Joji\u0107,J. Horn,1
J. Horn,T. Handwerker,1
M. Joji\u0107,Jorge Mer\u00e9,1
J. Horn,T. Horn,1
T. Horn,D. Heintz,1
P. Olkowski,M. Lehmann,1
F. S\u00f8rensen,T. Handwerker,1
D. Heintz,T. Handwerker,1
D. Heintz,Jorge Mer\u00e9,1
L. Kl\u00fcnter,T. Horn,1
P. Olkowski,T. Horn,1
Jorge Mer\u00e9,L. Kl\u00fcnter,1
D. Heintz,S. \u00d6zcan,1
S. \u00d6zcan,F. S\u00f8rensen,1
F. S\u00f8rensen,S. \u00d6zcan,1
D. Heintz,F. S\u00f8rensen,1
