Source,Target,Weight
J. Lerma,Rub\u00e9n Rochina,4
Rub\u00e9n Rochina,J. Lerma,3
Campa\u00f1a,J. Lerma,3
Sergio Postigo,J. Lerma,2
J. Lerma,Campa\u00f1a,2
Rub\u00e9n Rochina,Fahad Al Muwallad,2
Coke,Sergio Postigo,2
Oier,Sergio Postigo,1
Roger,E. Boateng,1
Oier,Coke,1
Fahad Al Muwallad,Roger,1
Rub\u00e9n Rochina,Oier,1
Sergio Postigo,Rub\u00e9n Rochina,1
Fahad Al Muwallad,Campa\u00f1a,1
Chema,Sergio Postigo,1
Rub\u00e9n Rochina,Chema,1
Sergio Postigo,Oier,1
E. Boateng,Rub\u00e9n Rochina,1
Sergio Postigo,Coke,1
J. Lerma,Luna,1
Luna,Rub\u00e9n Rochina,1
J. Lerma,Sergio Postigo,1
