Source,Target,Weight
Adri\u00e1n Mar\u00edn,Javi Fuego,1
Javi Fuego,D. Bonera,1
Pablo Fornals,Mario,1
E. \u00dcnal,Pablo Fornals,1
\u00c1lvaro Gonz\u00e1lez,D. Bonera,1
R. Soriano,Pablo Fornals,1
Javi Fuego,E. \u00dcnal,1
D. Bonera,Andr\u00e9s Fern\u00e1ndez,1
Pablo Fornals,E. \u00dcnal,1
Mario,Pablo Fornals,1
Andr\u00e9s Fern\u00e1ndez,Adri\u00e1n Mar\u00edn,1
Pablo Fornals,\u00c1lvaro Gonz\u00e1lez,1
Rodri,\u00c1lvaro Gonz\u00e1lez,1
Mario,Rodri,1
\u00c1lvaro Gonz\u00e1lez,Javi Fuego,1
D. Bonera,Javi Fuego,1
Javi Fuego,R. Soriano,1
