Source,Target,Weight
D. Simpson,A. Dragovi\u0107,4
W. Ndidi,M. Albrighton,3
C. Fuchs,D. Gray,3
M. Albrighton,D. Simpson,3
W. Ndidi,D. Simpson,3
M. James,H. Maguire,3
D. Simpson,W. Ndidi,2
D. Gray,C. Fuchs,2
H. Maguire,W. Ndidi,2
A. Dragovi\u0107,D. Simpson,2
D. Simpson,C. Fuchs,2
W. Ndidi,C. Fuchs,2
A. Dragovi\u0107,H. Maguire,2
C. Fuchs,M. James,2
D. Gray,W. Ndidi,2
M. Albrighton,W. Ndidi,2
H. Maguire,D. Gray,2
W. Ndidi,M. James,2
A. Dragovi\u0107,M. James,2
D. Simpson,M. James,1
C. Fuchs,M. Albrighton,1
D. Gray,K. Schmeichel,1
M. James,A. Dragovi\u0107,1
F. Diabat\u00e9,A. Dragovi\u0107,1
C. Fuchs,D. Simpson,1
J. Vardy,H. Maguire,1
H. Maguire,Adrien Silva,1
M. Albrighton,M. James,1
W. Ndidi,A. Dragovi\u0107,1
H. Maguire,M. James,1
M. James,C. Fuchs,1
M. James,D. Simpson,1
M. Albrighton,H. Maguire,1
D. Simpson,M. Albrighton,1
K. Schmeichel,A. Dragovi\u0107,1
Adrien Silva,W. Ndidi,1
A. Dragovi\u0107,J. Vardy,1
A. Dragovi\u0107,C. Fuchs,1
M. James,W. Ndidi,1
M. James,D. Gray,1
C. Fuchs,H. Maguire,1
H. Maguire,M. Albrighton,1
C. Fuchs,W. Ndidi,1
M. James,M. Albrighton,1
H. Maguire,C. Fuchs,1
