Source,Target,Weight
B. Davies,Son Heung-Min,4
Son Heung-Min,C. Eriksen,3
M. Demb\u00e9l\u00e9,C. Eriksen,3
H. Winks,M. Demb\u00e9l\u00e9,3
Son Heung-Min,B. Davies,3
K. Trippier,M. Demb\u00e9l\u00e9,2
J. Vertonghen,E. Dier,2
C. Eriksen,Son Heung-Min,2
C. Eriksen,M. Demb\u00e9l\u00e9,2
C. Eriksen,H. Winks,2
M. Demb\u00e9l\u00e9,B. Davies,2
M. Demb\u00e9l\u00e9,J. Vertonghen,1
M. Demb\u00e9l\u00e9,K. Trippier,1
K. Trippier,D. Alli,1
D. Alli,M. Demb\u00e9l\u00e9,1
D. Alli,H. Winks,1
H. Lloris,J. Vertonghen,1
C. Eriksen,H. Lloris,1
D. Alli,K. Trippier,1
K. Trippier,C. Eriksen,1
K. Trippier,E. Dier,1
B. Davies,M. Demb\u00e9l\u00e9,1
M. Demb\u00e9l\u00e9,D. Alli,1
E. Dier,H. Winks,1
J. Vertonghen,H. Kane,1
H. Winks,K. Trippier,1
H. Winks,E. Dier,1
E. Dier,M. Demb\u00e9l\u00e9,1
Son Heung-Min,K. Trippier,1
E. Dier,J. Vertonghen,1
H. Kane,M. Demb\u00e9l\u00e9,1
C. Eriksen,D. Alli,1
E. Dier,Son Heung-Min,1
E. Dier,B. Davies,1
M. Demb\u00e9l\u00e9,H. Kane,1
M. Demb\u00e9l\u00e9,E. Dier,1
H. Kane,K. Trippier,1
B. Davies,C. Eriksen,1
