Source,Target,Weight
A. Cordaz,A. Budimir,4
A. Stoian,A. Budimir,4
M. Trotta,A. Barberis,3
A. Stoian,D. Pavlovic,3
A. Barberis,S. Simi\u010d,3
A. Budimir,A. Stoian,3
D. Pavlovic,A. Stoian,3
A. Budimir,M. Sampirisi,3
A. Nalini,A. Budimir,3
M. Sampirisi,M. Trotta,3
A. Barberis,D. Pavlovic,3
A. Budimir,R. Mandragora,2
M. Sampirisi,A. Barberis,2
R. Mandragora,A. Barberis,2
A. Nalini,M. Sampirisi,2
D. Pavlovic,F. Ceccherini,2
A. Budimir,A. Nalini,2
M. Trotta,A. Stoian,2
A. Budimir,D. Pavlovic,2
D. Pavlovic,M. Trotta,2
M. Trotta,D. Pavlovic,2
M. Sampirisi,A. Nalini,2
A. Barberis,M. Sampirisi,2
A. Stoian,M. Trotta,2
S. Simi\u010d,A. Budimir,2
M. Trotta,R. Mandragora,2
M. Trotta,A. Cordaz,2
S. Simi\u010d,D. Pavlovic,2
D. Pavlovic,R. Mandragora,2
D. Pavlovic,S. Simi\u010d,1
S. Simi\u010d,A. Barberis,1
R. Mandragora,A. Nalini,1
S. Simi\u010d,M. Trotta,1
D. Pavlovic,A. Budimir,1
M. Sampirisi,S. Simi\u010d,1
R. Mandragora,D. Pavlovic,1
M. Sampirisi,A. Cordaz,1
A. Stoian,A. Barberis,1
A. Budimir,M. Trotta,1
M. Sampirisi,A. Stoian,1
A. Nalini,A. Barberis,1
S. Simi\u010d,F. Ceccherini,1
M. Trotta,F. Ceccherini,1
D. Pavlovic,A. Nalini,1
A. Cordaz,M. Sampirisi,1
M. Trotta,A. Nalini,1
A. Cordaz,M. Trotta,1
A. Barberis,A. Budimir,1
A. Barberis,A. Cordaz,1
S. Simi\u010d,A. Cordaz,1
R. Mandragora,A. Stoian,1
A. Stoian,S. Simi\u010d,1
A. Nalini,M. Trotta,1
F. Ceccherini,M. Trotta,1
R. Mandragora,M. Sampirisi,1
M. Sampirisi,D. Pavlovic,1
A. Barberis,M. Trotta,1
D. Pavlovic,M. Sampirisi,1
A. Budimir,S. Simi\u010d,1
S. Simi\u010d,M. Sampirisi,1
A. Barberis,A. Nalini,1
D. Pavlovic,A. Barberis,1
F. Ceccherini,A. Cordaz,1
A. Budimir,A. Barberis,1
A. Cordaz,A. Barberis,1
A. Barberis,A. Stoian,1
A. Nalini,S. Simi\u010d,1
F. Ceccherini,A. Stoian,1
F. Ceccherini,A. Budimir,1
A. Stoian,A. Cordaz,1
