Source,Target,Weight
T. Carroll,M. Olsson,5
M. Olsson,T. Carroll,4
Renato Sanches,T. Carroll,4
T. Carroll,Renato Sanches,3
K. Naughton,T. Abraham,3
T. Carroll,Sung-Yeung Ki,3
T. Carroll,A. Mawson,2
Sung-Yeung Ki,K. Naughton,2
J. Ayew,T. Carroll,2
Sung-Yeung Ki,F. Fern\u00e1ndez,2
T. Abraham,L. Narsingh,2
T. Abraham,T. Carroll,2
A. Mawson,Sung-Yeung Ki,2
F. Fern\u00e1ndez,K. Naughton,2
K. Naughton,L. Narsingh,2
L. Narsingh,T. Carroll,1
Sung-Yeung Ki,A. Mawson,1
L. Narsingh,T. Abraham,1
T. Carroll,K. Naughton,1
M. Olsson,Renato Sanches,1
\u0141. Fabia\u0144ski,T. Abraham,1
T. Abraham,F. Fern\u00e1ndez,1
K. Naughton,\u0141. Fabia\u0144ski,1
K. Naughton,A. Mawson,1
A. Mawson,K. Naughton,1
Renato Sanches,K. Naughton,1
F. Fern\u00e1ndez,T. Abraham,1
T. Carroll,\u0141. Fabia\u0144ski,1
K. Naughton,T. Carroll,1
T. Carroll,L. Narsingh,1
T. Abraham,K. Naughton,1
A. Mawson,T. Abraham,1
T. Carroll,F. Fern\u00e1ndez,1
L. Narsingh,J. Ayew,1
A. Mawson,T. Carroll,1
Sung-Yeung Ki,M. Olsson,1
L. Narsingh,K. Naughton,1
M. Olsson,J. Ayew,1
L. Narsingh,F. Fern\u00e1ndez,1
T. Abraham,Sung-Yeung Ki,1
\u0141. Fabia\u0144ski,T. Carroll,1
F. Fern\u00e1ndez,A. Mawson,1
F. Fern\u00e1ndez,T. Carroll,1
K. Naughton,Sung-Yeung Ki,1
