Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Nacho Vidal,67,1,0,0,0,0,1
Santi Mina,74,0,1,0,0,0,1
Andreas Pereira,82,0,0,0,1,0,1
Gon\u00e7alo Guedes,90,0,1,0,0,0,1
Jos\u00e9 Gay\u00e1,90,1,0,0,0,1,0
Dani Parejo,90,0,0,0,1,0,1
Neto,90,0,0,1,0,0,1
E. Garay,90,1,0,0,0,0,1
Gabriel,90,1,0,0,0,0,1
G. Kondogbia,90,0,0,0,1,1,0
Rodrigo,90,0,1,0,0,1,0
R\u00faben Vezo,23,1,0,0,0,0,1
L. Vietto,16,0,1,0,0,0,1
N. Maksimovi\u0107,8,0,0,0,1,0,1
