Source,Target,Weight
D. Janmaat,A. Mariappa,6
A. Doucour\u00e9,E. Capoue,5
A. Doucour\u00e9,T. Deeney,5
D. Janmaat,T. Deeney,4
M. Zeegelaar,A. Doucour\u00e9,4
D. Janmaat,A. Doucour\u00e9,4
T. Deeney,Richarlison,4
Deulofeu,S. Pr\u00f6dl,4
Richarlison,M. Zeegelaar,4
A. Mariappa,D. Janmaat,4
A. Doucour\u00e9,M. Zeegelaar,4
A. Doucour\u00e9,D. Janmaat,3
E. Capoue,A. Doucour\u00e9,3
M. Zeegelaar,J. Holebas,3
S. Pr\u00f6dl,A. Doucour\u00e9,3
A. Doucour\u00e9,A. Mariappa,3
M. Zeegelaar,Richarlison,3
J. Holebas,S. Pr\u00f6dl,3
M. Zeegelaar,T. Deeney,3
M. Zeegelaar,D. Janmaat,3
T. Deeney,Deulofeu,3
S. Pr\u00f6dl,E. Capoue,3
J. Holebas,M. Zeegelaar,3
E. Capoue,S. Pr\u00f6dl,2
J. Holebas,A. Doucour\u00e9,2
S. Pr\u00f6dl,J. Holebas,2
S. Pr\u00f6dl,D. Janmaat,2
A. Mariappa,O. Karnezis,2
Richarlison,A. Doucour\u00e9,2
M. Zeegelaar,Deulofeu,2
E. Capoue,J. Holebas,2
A. Mariappa,M. Zeegelaar,2
T. Deeney,A. Mariappa,2
Richarlison,E. Capoue,2
A. Mariappa,A. Doucour\u00e9,2
Deulofeu,E. Capoue,2
T. Deeney,E. Capoue,2
S. Pr\u00f6dl,Richarlison,2
D. Janmaat,M. Zeegelaar,2
A. Mariappa,S. Pr\u00f6dl,2
E. Capoue,Richarlison,2
O. Karnezis,T. Deeney,2
T. Deeney,S. Pr\u00f6dl,2
T. Deeney,M. Zeegelaar,2
E. Capoue,M. Zeegelaar,2
Deulofeu,J. Holebas,2
J. Holebas,A. Mariappa,1
T. Deeney,D. Janmaat,1
T. Deeney,J. Holebas,1
E. Capoue,T. Deeney,1
A. Mariappa,T. Deeney,1
E. Capoue,Deulofeu,1
M. Zeegelaar,S. Pr\u00f6dl,1
E. Capoue,D. Janmaat,1
J. Holebas,Richarlison,1
T. Deeney,A. Doucour\u00e9,1
J. Holebas,Deulofeu,1
Deulofeu,T. Deeney,1
Richarlison,S. Pr\u00f6dl,1
Richarlison,D. Janmaat,1
Richarlison,Deulofeu,1
S. Pr\u00f6dl,T. Deeney,1
A. Doucour\u00e9,S. Pr\u00f6dl,1
M. Zeegelaar,E. Capoue,1
A. Mariappa,J. Holebas,1
S. Pr\u00f6dl,Deulofeu,1
S. Pr\u00f6dl,A. Mariappa,1
S. Pr\u00f6dl,M. Zeegelaar,1
Richarlison,A. Mariappa,1
