Source,Target,Weight
D. Janmaat,A. Mariappa,2
S. Pr\u00f6dl,A. Doucour\u00e9,2
A. Mariappa,E. Capoue,2
A. Mariappa,S. Pr\u00f6dl,2
A. Doucour\u00e9,D. Janmaat,2
E. Capoue,A. Doucour\u00e9,2
J. Holebas,E. Capoue,1
A. Doucour\u00e9,A. Mariappa,1
A. Doucour\u00e9,D. Lukebakio,1
D. Lukebakio,O. Karnezis,1
D. Lukebakio,Richarlison,1
E. Capoue,A. Mariappa,1
A. Mariappa,D. Janmaat,1
D. Janmaat,T. Deeney,1
J. Holebas,D. Lukebakio,1
S. Pr\u00f6dl,Richarlison,1
A. Mariappa,J. Holebas,1
T. Deeney,S. Pr\u00f6dl,1
O. Karnezis,J. Holebas,1
Richarlison,S. Pr\u00f6dl,1
S. Pr\u00f6dl,A. Mariappa,1
