Source,Target,Weight
Z. Junuzovi\u0107,T. Gebre Selassie,5
T. Gebre Selassie,M. Kruse,4
T. Gebre Selassie,P. Bargfrede,3
J. Pavlenka,N. Moisander,3
J. Pavlenka,T. Gebre Selassie,3
T. Delaney,F. Kainz,2
T. Gebre Selassie,M. Eggestein,2
T. Gebre Selassie,Z. Junuzovi\u0107,2
M. Kruse,T. Gebre Selassie,2
M. Eggestein,Z. Junuzovi\u0107,2
F. Kainz,L. Augustinsson,2
L. Augustinsson,N. Moisander,2
T. Delaney,L. Augustinsson,2
P. Bargfrede,T. Gebre Selassie,2
P. Bargfrede,T. Delaney,2
M. Kruse,Z. Junuzovi\u0107,2
N. Moisander,L. Augustinsson,2
N. Moisander,J. Pavlenka,2
L. Augustinsson,J. Pavlenka,2
M. Kruse,M. Eggestein,2
T. Gebre Selassie,M. Veljkovic,2
M. Veljkovic,J. Pavlenka,1
M. Eggestein,P. Bargfrede,1
T. Delaney,Z. Junuzovi\u0107,1
J. Pavlenka,P. Bargfrede,1
Z. Junuzovi\u0107,L. Augustinsson,1
M. Veljkovic,M. Kruse,1
N. Moisander,T. Delaney,1
L. Augustinsson,T. Delaney,1
M. Veljkovic,T. Delaney,1
T. Delaney,J. Pavlenka,1
J. Pavlenka,M. Veljkovic,1
M. Eggestein,T. Gebre Selassie,1
M. Eggestein,M. Kruse,1
L. Augustinsson,T. Gebre Selassie,1
P. Bargfrede,M. Eggestein,1
P. Bargfrede,J. Pavlenka,1
M. Veljkovic,P. Bargfrede,1
F. Kainz,J. Pavlenka,1
L. Augustinsson,F. Kainz,1
J. Pavlenka,L. Augustinsson,1
F. Kainz,T. Delaney,1
T. Gebre Selassie,J. Pavlenka,1
L. Augustinsson,P. Bargfrede,1
M. Kruse,M. Veljkovic,1
T. Delaney,M. Kruse,1
Z. Junuzovi\u0107,F. Kainz,1
M. Veljkovic,N. Moisander,1
N. Moisander,M. Veljkovic,1
