Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
L. Pellegrini,51,0,0,0,1,0,1
K. Strootman,75,0,0,0,1,1,0
A. Florenzi,83,0,0,0,1,0,1
M. Gonalons,90,0,0,0,1,0,1
F. Fazio,90,1,0,0,0,0,1
E. D\u017eeko,90,0,1,0,0,0,1
A. Kolarov,90,1,0,0,0,1,0
D. Perotti,90,0,1,0,0,0,1
K. Manolas,90,1,0,0,0,0,1
S. El Shaarawy,90,0,1,0,0,0,1
Alisson,90,0,0,1,0,1,0
P. Schick,39,0,1,0,0,1,0
C. \u00dcnder,15,0,1,0,0,1,0
Bruno Peres,7,1,0,0,0,0,1
