Source,Target,Weight
M. Benatia,G. Chiellini,11
G. Chiellini,M. Benatia,9
S. Khedira,J. Cuadrado,7
G. Chiellini,K. Asamoah,7
K. Asamoah,G. Chiellini,7
M. Benatia,A. Barzagli,7
J. Cuadrado,M. Benatia,6
Douglas Costa,K. Asamoah,5
K. Asamoah,Douglas Costa,5
G. Chiellini,Douglas Costa,4
A. Barzagli,M. Benatia,4
P. Dybala,K. Asamoah,4
Douglas Costa,A. Barzagli,4
K. Asamoah,M. Pjani\u0107,4
J. Cuadrado,S. Khedira,4
M. Pjani\u0107,G. Chiellini,4
P. Dybala,Douglas Costa,4
A. Barzagli,J. Cuadrado,4
G. Chiellini,M. Pjani\u0107,3
M. Pjani\u0107,P. Dybala,3
G. Chiellini,P. Dybala,3
Douglas Costa,G. Chiellini,3
P. Dybala,G. Chiellini,3
S. Khedira,P. Dybala,3
S. Khedira,K. Asamoah,3
M. Pjani\u0107,A. Barzagli,3
G. Buffon,M. Benatia,2
A. Barzagli,G. Buffon,2
M. Benatia,S. Khedira,2
G. Chiellini,S. Khedira,2
J. Cuadrado,A. Barzagli,2
M. Benatia,M. Pjani\u0107,2
M. Pjani\u0107,M. Benatia,2
A. Barzagli,M. Pjani\u0107,2
A. Barzagli,G. Chiellini,2
R. Bentancur,J. Cuadrado,2
P. Dybala,S. Khedira,2
S. Khedira,Douglas Costa,2
M. Benatia,J. Cuadrado,2
K. Asamoah,P. Dybala,2
Douglas Costa,P. Dybala,2
A. Barzagli,P. Dybala,2
P. Dybala,J. Cuadrado,2
M. Pjani\u0107,S. Khedira,2
K. Asamoah,A. Barzagli,2
A. Barzagli,Douglas Costa,2
J. Cuadrado,R. Bentancur,1
M. Benatia,K. Asamoah,1
J. Cuadrado,P. Dybala,1
R. Bentancur,G. Chiellini,1
P. Dybala,G. Higua\u00edn,1
Douglas Costa,M. Benatia,1
B. Matuidi,G. Chiellini,1
J. Cuadrado,G. Higua\u00edn,1
J. Cuadrado,G. Buffon,1
P. Dybala,M. Pjani\u0107,1
G. Chiellini,A. Barzagli,1
S. Khedira,M. Benatia,1
M. Pjani\u0107,K. Asamoah,1
G. Buffon,Douglas Costa,1
G. Higua\u00edn,M. Pjani\u0107,1
G. Chiellini,R. Bentancur,1
G. Buffon,S. Khedira,1
K. Asamoah,S. Khedira,1
B. Matuidi,K. Asamoah,1
K. Asamoah,J. Cuadrado,1
Douglas Costa,B. Matuidi,1
Douglas Costa,R. Bentancur,1
G. Higua\u00edn,S. Khedira,1
J. Cuadrado,M. Pjani\u0107,1
G. Chiellini,G. Higua\u00edn,1
R. Bentancur,P. Dybala,1
B. Matuidi,M. Benatia,1
G. Buffon,M. Pjani\u0107,1
A. Barzagli,S. Khedira,1
P. Dybala,M. Benatia,1
A. Barzagli,R. Bentancur,1
M. Benatia,B. Matuidi,1
G. Chiellini,B. Matuidi,1
Douglas Costa,M. Pjani\u0107,1
G. Higua\u00edn,Douglas Costa,1
M. Benatia,P. Dybala,1
Douglas Costa,S. Khedira,1
M. Benatia,G. Buffon,1
S. Khedira,A. Barzagli,1
M. Pjani\u0107,G. Buffon,1
