Source,Target,Weight
S. Man\u00e9,J. Milner,3
E. Can,Roberto Firmino,3
R. Klavan,J. Milner,2
R. Klavan,D. Lovren,2
Mohamed Salah,E. Can,2
A. Robertson,R. Klavan,2
S. Man\u00e9,Mohamed Salah,2
Roberto Firmino,Philippe Coutinho,2
Roberto Firmino,J. Gomez,2
S. Man\u00e9,J. Gomez,2
J. Gomez,Roberto Firmino,2
J. Gomez,S. Man\u00e9,2
J. Milner,S. Man\u00e9,2
S. Mignolet,A. Robertson,1
D. Lovren,J. Milner,1
E. Can,J. Gomez,1
E. Can,D. Lovren,1
J. Gomez,E. Can,1
J. Milner,J. Gomez,1
Mohamed Salah,S. Mignolet,1
Philippe Coutinho,E. Can,1
S. Man\u00e9,Philippe Coutinho,1
Philippe Coutinho,Mohamed Salah,1
J. Gomez,R. Klavan,1
D. Lovren,R. Klavan,1
D. Lovren,Mohamed Salah,1
S. Mignolet,S. Man\u00e9,1
J. Gomez,D. Lovren,1
J. Milner,R. Klavan,1
Roberto Firmino,S. Man\u00e9,1
Philippe Coutinho,A. Robertson,1
J. Milner,D. Lovren,1
Philippe Coutinho,Roberto Firmino,1
R. Klavan,S. Mignolet,1
J. Gomez,Mohamed Salah,1
J. Milner,Philippe Coutinho,1
D. Lovren,E. Can,1
Mohamed Salah,S. Man\u00e9,1
D. Lovren,J. Gomez,1
Mohamed Salah,J. Gomez,1
