Source,Target,Weight
D. Cataldi,G. Letizia,3
G. Letizia,D. Cataldi,2
L. Venuti,F. Lucioni,2
A. Lazaar,G. Di Chiara,2
G. Di Chiara,F. Lucioni,2
L. Venuti,G. Pu\u015fca\u015f,2
R. Chibsah,G. Letizia,2
F. Lucioni,L. Venuti,2
G. Di Chiara,A. Lazaar,2
G. Letizia,G. Pu\u015fca\u015f,2
V. Belec,G. Di Chiara,2
G. Letizia,R. Chibsah,1
R. Chibsah,M. Coda,1
L. Memushaj,D. Cataldi,1
G. Di Chiara,L. Memushaj,1
G. Di Chiara,D. Cataldi,1
D. Cataldi,R. Chibsah,1
G. Di Chiara,R. Chibsah,1
M. Coda,L. Memushaj,1
A. Lazaar,M. Coda,1
R. Chibsah,D. Cataldi,1
G. Pu\u015fca\u015f,L. Memushaj,1
L. Memushaj,L. Venuti,1
D. Cataldi,G. Di Chiara,1
G. Pu\u015fca\u015f,M. Coda,1
D. Cataldi,F. Lucioni,1
G. Pu\u015fca\u015f,D. Cataldi,1
F. Lucioni,A. Lazaar,1
M. Coda,D. Cataldi,1
M. Coda,A. Lazaar,1
R. Chibsah,V. Belec,1
A. Lazaar,L. Memushaj,1
D. Cataldi,L. Venuti,1
L. Memushaj,R. Chibsah,1
G. Pu\u015fca\u015f,L. Venuti,1
L. Memushaj,M. Coda,1
F. Lucioni,G. Di Chiara,1
L. Venuti,V. Belec,1
F. Lucioni,R. Chibsah,1
