Source,Target,Weight
G. Sakai,Douglas Santos,4
G. Sakai,F. Kosti\u0107,4
A. Hunt,G. Sakai,4
M. Mavraj,G. Sakai,4
J. Arp,Douglas Santos,3
T. Ito,D. Diekmeier,3
Douglas Santos,M. Mavraj,3
F. Kosti\u0107,A. Hunt,3
A. Hunt,F. Kosti\u0107,3
K. Papadopoulos,J. Arp,3
Douglas Santos,A. Hunt,2
F. Kosti\u0107,J. Arp,2
M. Mavraj,Douglas Santos,2
Douglas Santos,K. Papadopoulos,2
M. Mavraj,K. Papadopoulos,2
J. Arp,M. Mavraj,2
G. Sakai,M. Mavraj,2
K. Papadopoulos,M. Mavraj,2
Douglas Santos,J. Arp,2
G. Sakai,D. Diekmeier,2
J. Arp,T. Ito,2
D. Diekmeier,K. Papadopoulos,2
F. Kosti\u0107,K. Papadopoulos,2
G. Jung,J. Arp,2
G. Sakai,A. Hunt,2
G. Jung,G. Sakai,2
K. Papadopoulos,A. Hunt,2
K. Papadopoulos,C. Mathenia,2
J. Arp,G. Sakai,1
A. Hunt,Douglas Santos,1
T. Ito,Douglas Santos,1
K. Papadopoulos,Douglas Santos,1
K. Papadopoulos,G. Sakai,1
D. Diekmeier,G. Sakai,1
F. Kosti\u0107,G. Sakai,1
Douglas Santos,F. Kosti\u0107,1
Douglas Santos,G. Jung,1
T. Ito,M. Mavraj,1
J. Arp,A. Hunt,1
Douglas Santos,G. Sakai,1
A. Hunt,D. Diekmeier,1
D. Diekmeier,G. Jung,1
G. Jung,K. Papadopoulos,1
C. Mathenia,M. Mavraj,1
D. Diekmeier,C. Mathenia,1
T. Ito,K. Papadopoulos,1
J. Arp,G. Jung,1
D. Diekmeier,T. Ito,1
K. Papadopoulos,G. Jung,1
C. Mathenia,D. Diekmeier,1
A. Hunt,K. Papadopoulos,1
M. Mavraj,G. Jung,1
G. Sakai,T. Ito,1
C. Mathenia,K. Papadopoulos,1
C. Mathenia,T. Ito,1
M. Mavraj,T. Ito,1
Douglas Santos,C. Mathenia,1
D. Diekmeier,Douglas Santos,1
T. Ito,G. Sakai,1
A. Hunt,T. Ito,1
M. Mavraj,A. Hunt,1
