Source,Target,Weight
R. Kent,C. G\u00fcnter,5
N. H\u00f6fler,J. Haberer,4
N. Petersen,J. Haberer,4
J. Haberer,N. Petersen,4
J. Haberer,M. Frantz,3
J. Haberer,N. H\u00f6fler,3
M. Frantz,J. Haberer,3
C. G\u00fcnter,R. Kent,3
A. Schwolow,N. Petersen,3
C. G\u00fcnter,N. H\u00f6fler,2
C. S\u00f6y\u00fcnc\u00fc,N. H\u00f6fler,2
J. Schuster,R. Kent,2
R. Kent,J. Haberer,2
P. Stenzel,J. Haberer,2
N. H\u00f6fler,R. Kent,2
J. Haberer,P. Stenzel,2
N. Petersen,J. Schuster,2
N. H\u00f6fler,C. S\u00f6y\u00fcnc\u00fc,2
N. Petersen,C. G\u00fcnter,2
J. Haberer,A. Schwolow,1
J. Schuster,N. H\u00f6fler,1
N. Petersen,R. Kent,1
P. Lienhart,A. Schwolow,1
M. Frantz,N. Petersen,1
J. Haberer,J. Schuster,1
J. Haberer,P. Lienhart,1
R. Kent,P. Lienhart,1
P. Stenzel,A. Schwolow,1
C. G\u00fcnter,J. Haberer,1
J. Schuster,M. Frantz,1
P. Lienhart,M. Frantz,1
M. Frantz,P. Lienhart,1
C. S\u00f6y\u00fcnc\u00fc,N. Petersen,1
M. Frantz,R. Kent,1
C. G\u00fcnter,J. Schuster,1
N. Petersen,P. Lienhart,1
N. H\u00f6fler,N. Petersen,1
C. G\u00fcnter,N. Petersen,1
P. Lienhart,P. Stenzel,1
R. Kent,C. S\u00f6y\u00fcnc\u00fc,1
P. Lienhart,C. G\u00fcnter,1
P. Lienhart,J. Schuster,1
N. Petersen,M. Frantz,1
J. Haberer,R. Kent,1
C. S\u00f6y\u00fcnc\u00fc,P. Lienhart,1
J. Schuster,J. Haberer,1
R. Kent,P. Stenzel,1
J. Haberer,C. S\u00f6y\u00fcnc\u00fc,1
P. Stenzel,N. Petersen,1
