Source,Target,Weight
D. Laxalt,E. Zukanovi\u0107,3
O. Hiljemark,D. Laxalt,2
L. Rossettini,A. Rosi,2
E. Zukanovi\u0107,S. Omeonga,2
A. Bertolacci,O. Hiljemark,2
S. Omeonga,L. Rossettini,2
S. Omeonga,M. Perin,2
L. Rossettini,N. Spolli,2
E. Zukanovi\u0107,M. Perin,2
L. Rossettini,S. Omeonga,2
M. Perin,G. Lapadula,2
S. Omeonga,A. Galabinov,1
O. Hiljemark,E. Zukanovi\u0107,1
A. Rosi,D. Laxalt,1
M. Perin,D. Laxalt,1
O. Hiljemark,L. Rossettini,1
S. Omeonga,D. Laxalt,1
A. Rosi,G. Pandev,1
A. Galabinov,D. Laxalt,1
S. Omeonga,G. Pandev,1
G. Pandev,D. Laxalt,1
M. Perin,A. Galabinov,1
A. Rosi,E. Zukanovi\u0107,1
G. Pandev,O. Hiljemark,1
A. Galabinov,O. Hiljemark,1
G. Pandev,A. Bertolacci,1
E. Zukanovi\u0107,A. Rosi,1
A. Galabinov,G. Pandev,1
G. Lapadula,N. Spolli,1
G. Pandev,A. Galabinov,1
N. Spolli,L. Rossettini,1
E. Zukanovi\u0107,L. Rossettini,1
O. Hiljemark,S. Omeonga,1
N. Spolli,M. Perin,1
N. Spolli,G. Pandev,1
S. Omeonga,N. Spolli,1
D. Laxalt,O. Hiljemark,1
A. Bertolacci,E. Zukanovi\u0107,1
S. Omeonga,G. Lapadula,1
N. Spolli,A. Rosi,1
G. Pandev,S. Omeonga,1
D. Laxalt,A. Bertolacci,1
A. Galabinov,E. Zukanovi\u0107,1
D. Laxalt,S. Omeonga,1
G. Lapadula,G. Pandev,1
A. Rosi,A. Galabinov,1
E. Zukanovi\u0107,A. Bertolacci,1
A. Rosi,N. Spolli,1
M. Perin,G. Pandev,1
D. Laxalt,A. Rosi,1
G. Pandev,L. Rossettini,1
N. Spolli,S. Omeonga,1
