Source,Target,Weight
A. Rosi,L. Rossettini,5
L. Rossettini,A. Rosi,3
O. Hiljemark,G. Pandev,3
N. Spolli,D. Laxalt,3
Daniel Bessa,A. Rosi,3
A. Bertolacci,A. Rosi,3
G. Pandev,O. Hiljemark,2
N. Spolli,E. Zukanovi\u0107,2
D. Laxalt,E. Zukanovi\u0107,2
D. Laxalt,O. Hiljemark,2
E. Zukanovi\u0107,D. Laxalt,2
A. Rosi,A. Bertolacci,2
A. Galabinov,G. Pandev,2
Daniel Bessa,A. Bertolacci,2
D. Laxalt,Daniel Bessa,2
G. Pandev,Daniel Bessa,2
L. Rossettini,N. Spolli,2
L. Rossettini,G. Pandev,2
O. Hiljemark,A. Bertolacci,1
M. Perin,L. Rossettini,1
A. Bertolacci,A. Galabinov,1
A. Rosi,N. Spolli,1
O. Hiljemark,E. Zukanovi\u0107,1
O. Hiljemark,L. Rossettini,1
G. Pandev,A. Bertolacci,1
A. Rosi,A. Galabinov,1
A. Rosi,Daniel Bessa,1
E. Zukanovi\u0107,A. Bertolacci,1
A. Galabinov,N. Spolli,1
D. Laxalt,A. Rosi,1
G. Pandev,D. Laxalt,1
E. Zukanovi\u0107,Daniel Bessa,1
A. Galabinov,Daniel Bessa,1
Daniel Bessa,A. Galabinov,1
A. Bertolacci,D. Laxalt,1
A. Bertolacci,N. Spolli,1
Daniel Bessa,O. Hiljemark,1
D. Laxalt,N. Spolli,1
E. Zukanovi\u0107,A. Galabinov,1
A. Bertolacci,L. Rossettini,1
N. Spolli,O. Hiljemark,1
O. Hiljemark,D. Laxalt,1
L. Rossettini,M. Perin,1
