Source,Target,Weight
K. Lala,J. Aholou,5
J. Aholou,K. Lala,4
K. Lala,J. Martin,4
J. Martin,J. Aholou,3
J. Martin,S. Bahoken,3
E. Seka,P. Martinez,3
S. Bahoken,J. Martin,3
A. Gon\u00e7alves,K. Lala,3
J. Martin,A. Gon\u00e7alves,3
J. Aholou,J. Martin,2
K. Lala,A. Gon\u00e7alves,2
A. Gon\u00e7alves,E. Seka,2
S. Bahoken,K. Lala,2
J. Martin,K. Lala,2
J. Martin,E. Seka,2
B. Kon\u00e9,P. Martinez,2
P. Martinez,E. Seka,2
D. Foulquier,B. Kon\u00e9,2
P. Martinez,J. Martin,2
A. Oukidja,J. Martin,2
A. Gon\u00e7alves,J. Aholou,1
J. Aholou,B. Kon\u00e9,1
P. Martinez,B. Kon\u00e9,1
J. Aholou,A. Oukidja,1
B. Kon\u00e9,D. Foulquier,1
P. Martinez,D. Foulquier,1
J. Aholou,D. Foulquier,1
A. Gon\u00e7alves,S. Bahoken,1
D. Foulquier,E. Seka,1
D. Foulquier,K. Lala,1
J. Aholou,S. Bahoken,1
B. Kon\u00e9,A. Gon\u00e7alves,1
E. Seka,B. Kon\u00e9,1
E. Seka,A. Gon\u00e7alves,1
J. Martin,P. Martinez,1
B. Kon\u00e9,A. Oukidja,1
A. Oukidja,K. Lala,1
E. Seka,J. Martin,1
A. Gon\u00e7alves,I. Saadi,1
J. Martin,D. Foulquier,1
E. Seka,A. Oukidja,1
I. Saadi,A. Gon\u00e7alves,1
K. Lala,D. Foulquier,1
D. Foulquier,J. Martin,1
K. Lala,S. Bahoken,1
