Source,Target,Weight
S. Falette,D. Abraham,4
M. Hasebe,S. Falette,3
T. Chandler,S. Haller,3
J. de Guzm\u00e1n,J. Willems,2
S. Haller,T. Chandler,2
J. Willems,M. Ga\u0107inovi\u0107,2
C. Salcedo,T. Chandler,2
S. Haller,K. Boateng,2
T. Chandler,K. Boateng,2
D. Abraham,M. Hasebe,2
D. Abraham,C. Salcedo,2
K. Boateng,M. Hasebe,1
T. Chandler,C. Salcedo,1
S. Haller,J. de Guzm\u00e1n,1
C. Salcedo,S. Falette,1
J. Willems,D. Abraham,1
D. Abraham,L. Hradecky,1
K. Boateng,C. Salcedo,1
M. Ga\u0107inovi\u0107,S. Falette,1
D. Abraham,S. Haller,1
C. Salcedo,M. Hasebe,1
D. Abraham,T. Chandler,1
T. Chandler,J. de Guzm\u00e1n,1
S. Haller,M. Hasebe,1
M. Ga\u0107inovi\u0107,S. Haller,1
M. Hasebe,J. Willems,1
S. Falette,K. Boateng,1
J. Willems,S. Haller,1
K. Boateng,J. Willems,1
K. Boateng,S. Falette,1
L. Hradecky,T. Chandler,1
J. Willems,T. Chandler,1
C. Salcedo,D. Abraham,1
S. Falette,J. Willems,1
K. Boateng,T. Chandler,1
T. Chandler,M. Ga\u0107inovi\u0107,1
M. Hasebe,C. Salcedo,1
