Source,Target,Weight
D. Abraham,J. de Guzm\u00e1n,3
S. Falette,D. Abraham,3
T. Chandler,D. Abraham,3
D. Abraham,S. Falette,3
M. Hasebe,M. Ga\u0107inovi\u0107,2
M. Ga\u0107inovi\u0107,T. Chandler,2
S. Falette,J. de Guzm\u00e1n,2
J. de Guzm\u00e1n,S. Falette,2
S. Haller,K. Boateng,1
J. de Guzm\u00e1n,T. Chandler,1
K. Boateng,M. Ga\u0107inovi\u0107,1
K. Boateng,M. Hasebe,1
M. Hasebe,J. de Guzm\u00e1n,1
A. Rebi\u0107,K. Boateng,1
T. Chandler,K. Boateng,1
T. Chandler,M. Hasebe,1
A. Rebi\u0107,M. Hasebe,1
T. Chandler,M. Ga\u0107inovi\u0107,1
M. Ga\u0107inovi\u0107,M. Hasebe,1
M. Ga\u0107inovi\u0107,J. de Guzm\u00e1n,1
S. Falette,A. Rebi\u0107,1
L. Hradecky,S. Falette,1
D. Abraham,T. Chandler,1
J. de Guzm\u00e1n,J. Willems,1
K. Boateng,T. Chandler,1
J. de Guzm\u00e1n,L. Hradecky,1
J. Willems,S. Falette,1
M. Hasebe,D. Abraham,1
S. Falette,T. Chandler,1
J. de Guzm\u00e1n,S. Haller,1
J. de Guzm\u00e1n,A. Rebi\u0107,1
