Source,Target,Weight
D. Abraham,S. Falette,2
S. Falette,D. Abraham,2
S. Falette,J. Willems,2
T. Chandler,M. Ga\u0107inovi\u0107,1
A. Rebi\u0107,M. Ga\u0107inovi\u0107,1
D. Abraham,J. de Guzm\u00e1n,1
T. Chandler,D. Abraham,1
T. Chandler,K. Boateng,1
K. Boateng,J. de Guzm\u00e1n,1
K. Boateng,T. Chandler,1
J. Willems,S. Falette,1
T. Chandler,J. de Guzm\u00e1n,1
M. Ga\u0107inovi\u0107,J. de Guzm\u00e1n,1
K. Boateng,D. Abraham,1
J. de Guzm\u00e1n,T. Chandler,1
M. Ga\u0107inovi\u0107,S. Haller,1
J. Willems,K. Boateng,1
J. Willems,M. Hasebe,1
K. Boateng,A. Rebi\u0107,1
S. Haller,M. Hasebe,1
J. de Guzm\u00e1n,M. Ga\u0107inovi\u0107,1
J. de Guzm\u00e1n,S. Falette,1
M. Hasebe,J. de Guzm\u00e1n,1
D. Abraham,J. Willems,1
J. de Guzm\u00e1n,K. Boateng,1
M. Hasebe,K. Boateng,1
M. Ga\u0107inovi\u0107,T. Chandler,1
