Source,Target,Weight
O. El Hajjam,G. Kakuta,3
M. Konat\u00e9,Danilo Avelar,2
G. Kakuta,B. Dibassy,2
Danilo Avelar,B. Zungu,2
B. Dibassy,G. N'Gosso,2
G. N'Gosso,S. Gakp\u00e9,2
Danilo Avelar,H. Manzala,2
Danilo Avelar,G. N'Gosso,2
G. Kakuta,O. El Hajjam,2
H. Manzala,Danilo Avelar,2
G. N'Gosso,B. Dibassy,1
B. Dibassy,O. El Hajjam,1
G. N'Gosso,B. Zungu,1
S. Gakp\u00e9,G. N'Gosso,1
B. Zungu,G. Kakuta,1
G. N'Gosso,Danilo Avelar,1
S. Gakp\u00e9,O. El Hajjam,1
Danilo Avelar,G. Kakuta,1
O. El Hajjam,K. Ad\u00e9non,1
S. Gakp\u00e9,K. Ad\u00e9non,1
B. Zungu,K. Ad\u00e9non,1
O. El Hajjam,B. Zungu,1
K. Ad\u00e9non,Danilo Avelar,1
K. Ad\u00e9non,O. El Hajjam,1
Danilo Avelar,B. Dibassy,1
R. Gurtner,M. Konat\u00e9,1
B. Zungu,Danilo Avelar,1
B. Dibassy,Danilo Avelar,1
B. Dibassy,H. Manzala,1
G. N'Gosso,G. Kakuta,1
K. Ad\u00e9non,G. N'Gosso,1
H. Manzala,B. Dibassy,1
G. Kakuta,M. Konat\u00e9,1
O. El Hajjam,S. Gakp\u00e9,1
S. Gakp\u00e9,G. Kakuta,1
G. N'Gosso,H. Manzala,1
G. Kakuta,Danilo Avelar,1
B. Zungu,H. Manzala,1
B. Zungu,O. El Hajjam,1
M. Konat\u00e9,B. Zungu,1
Danilo Avelar,R. Gurtner,1
G. Kakuta,S. Gakp\u00e9,1
H. Manzala,G. N'Gosso,1
