Source,Target,Weight
B. Zungu,B. Dibassy,4
O. El Hajjam,B. Zungu,4
G. Kakuta,O. El Hajjam,3
O. El Hajjam,K. Ad\u00e9non,3
B. Zungu,G. Kakuta,2
Danilo Avelar,B. Zungu,2
B. Zungu,O. El Hajjam,2
G. Kakuta,K. Ad\u00e9non,2
K. Ad\u00e9non,R. Gurtner,2
G. Kakuta,B. Zungu,2
O. El Hajjam,M. Konat\u00e9,2
K. Ad\u00e9non,G. N'Gosso,2
O. El Hajjam,G. Kakuta,2
M. Konat\u00e9,O. El Hajjam,2
S. Gakp\u00e9,O. El Hajjam,2
R. Gurtner,K. Ad\u00e9non,2
G. N'Gosso,S. Gakp\u00e9,2
B. Dibassy,Danilo Avelar,2
G. Kakuta,M. Konat\u00e9,1
S. Gakp\u00e9,Danilo Avelar,1
B. Zungu,M. Konat\u00e9,1
G. N'Gosso,B. Dibassy,1
Danilo Avelar,G. Kakuta,1
B. Dibassy,O. El Hajjam,1
O. El Hajjam,S. Gakp\u00e9,1
Danilo Avelar,O. El Hajjam,1
G. N'Gosso,B. Zungu,1
M. Konat\u00e9,B. Zungu,1
K. Ad\u00e9non,O. El Hajjam,1
B. Zungu,H. Manzala,1
B. Dibassy,R. Gurtner,1
S. Gakp\u00e9,G. Kakuta,1
M. Konat\u00e9,Danilo Avelar,1
H. Manzala,Danilo Avelar,1
B. Dibassy,H. Manzala,1
K. Ad\u00e9non,S. Gakp\u00e9,1
H. Manzala,G. N'Gosso,1
R. Gurtner,H. Manzala,1
G. N'Gosso,G. Kakuta,1
H. Manzala,B. Dibassy,1
K. Ad\u00e9non,G. Kakuta,1
B. Dibassy,G. N'Gosso,1
Danilo Avelar,G. N'Gosso,1
