Source,Target,Weight
Andr\u00e9 Gomes,Jordi Alba,6
M. ter Stegen,Piqu\u00e9,6
Jordi Alba,T. Vermaelen,6
Sergio Busquets,Piqu\u00e9,5
Jordi Alba,Sergio Busquets,5
T. Vermaelen,M. ter Stegen,5
L. Su\u00e1rez,Jordi Alba,5
Sergio Busquets,T. Vermaelen,5
Jordi Alba,Andr\u00e9 Gomes,5
T. Vermaelen,Jordi Alba,5
Paulinho,Sergi Roberto,5
M. ter Stegen,T. Vermaelen,4
Andr\u00e9 Gomes,L. Su\u00e1rez,4
L. Su\u00e1rez,Andr\u00e9 Gomes,4
T. Vermaelen,I. Rakiti\u0107,4
Piqu\u00e9,Paulinho,4
Sergi Roberto,Sergio Busquets,4
Piqu\u00e9,Sergio Busquets,3
Piqu\u00e9,M. ter Stegen,3
Sergio Busquets,L. Messi,3
Sergio Busquets,Jordi Alba,3
Piqu\u00e9,T. Vermaelen,3
T. Vermaelen,Andr\u00e9 Gomes,3
I. Rakiti\u0107,Sergio Busquets,3
Jordi Alba,L. Su\u00e1rez,3
T. Vermaelen,L. Su\u00e1rez,3
Piqu\u00e9,Jordi Alba,2
T. Vermaelen,Sergio Busquets,2
L. Su\u00e1rez,Piqu\u00e9,2
Jordi Alba,L. Messi,2
Andr\u00e9 Gomes,Sergio Busquets,2
Sergi Roberto,L. Su\u00e1rez,2
L. Su\u00e1rez,I. Rakiti\u0107,2
I. Rakiti\u0107,Andr\u00e9 Gomes,2
I. Rakiti\u0107,Sergi Roberto,2
Sergi Roberto,M. ter Stegen,2
Sergi Roberto,Piqu\u00e9,2
L. Messi,Sergio Busquets,2
I. Rakiti\u0107,L. Su\u00e1rez,2
Paulinho,Piqu\u00e9,2
L. Messi,T. Vermaelen,2
I. Rakiti\u0107,L. Messi,2
Piqu\u00e9,Sergi Roberto,2
Sergio Busquets,Sergi Roberto,2
I. Rakiti\u0107,Jordi Alba,2
M. ter Stegen,Paulinho,2
L. Su\u00e1rez,Sergio Busquets,2
Sergio Busquets,I. Rakiti\u0107,2
Sergi Roberto,I. Rakiti\u0107,2
L. Su\u00e1rez,Paulinho,1
Jordi Alba,Piqu\u00e9,1
Piqu\u00e9,I. Rakiti\u0107,1
L. Messi,I. Rakiti\u0107,1
Sergio Busquets,M. ter Stegen,1
Piqu\u00e9,Andr\u00e9 Gomes,1
Jordi Alba,M. ter Stegen,1
I. Rakiti\u0107,Paulinho,1
M. ter Stegen,L. Su\u00e1rez,1
Paulinho,M. ter Stegen,1
M. ter Stegen,Sergi Roberto,1
Andr\u00e9 Gomes,T. Vermaelen,1
Andr\u00e9 Gomes,M. ter Stegen,1
Sergio Busquets,L. Su\u00e1rez,1
Sergio Busquets,Paulinho,1
L. Messi,L. Su\u00e1rez,1
L. Su\u00e1rez,L. Messi,1
Paulinho,Jordi Alba,1
L. Messi,Paulinho,1
Jordi Alba,I. Rakiti\u0107,1
Andr\u00e9 Gomes,I. Rakiti\u0107,1
Paulinho,T. Vermaelen,1
L. Messi,Piqu\u00e9,1
