Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Torunarigha,54,1,0,0,0,1,0
S. Kalou,80,0,1,0,0,0,1
V. Darida,88,0,0,0,1,0,1
A. Maier,90,0,0,0,1,0,1
N. Stark,90,1,0,0,0,0,1
F. Lustenberger,90,1,0,0,0,0,1
P. Pekar\u00edk,90,1,0,0,0,0,1
M. Plattenhardt,90,1,0,0,0,1,0
D. Selke,90,0,1,0,0,0,1
V. Lazaro,90,0,0,0,1,0,1
R. Jarstein,90,0,0,1,0,0,1
P. Skjelbred,36,0,0,0,1,0,1
M. Leckie,10,0,1,0,0,0,1
M. Mittelst\u00e4dt,2,1,0,0,0,1,0
