Source,Target,Weight
D. Praet,N. Murru,6
L. Torreira,D. Praet,5
N. Murru,G. Ferrari,5
D. Praet,D. Zapata,5
G. Ferrari,L. Torreira,5
D. Zapata,D. Praet,4
G. Ferrari,N. Murru,4
G. Ram\u00edrez,\u00c9. Barreto,4
G. Ram\u00edrez,D. Zapata,4
\u00c9. Barreto,L. Torreira,4
G. Ram\u00edrez,D. Praet,4
N. Murru,G. Ram\u00edrez,4
D. Zapata,G. Ram\u00edrez,4
N. Murru,L. Torreira,4
D. Zapata,G. Ferrari,4
C. Puggioni,D. Praet,4
D. Praet,\u00c9. Barreto,4
M. Silvestre,C. Puggioni,3
L. Torreira,C. Puggioni,3
L. Torreira,F. Quagliarella,3
C. Puggioni,D. Zapata,3
L. Torreira,G. Ram\u00edrez,3
G. Ferrari,\u00c9. Barreto,3
N. Murru,D. Zapata,3
G. Ferrari,M. Silvestre,3
M. Silvestre,B. Bereszy\u0144ski,3
\u00c9. Barreto,G. Ferrari,3
\u00c9. Barreto,G. Ram\u00edrez,3
B. Bereszy\u0144ski,M. Silvestre,3
L. Torreira,N. Murru,3
M. Silvestre,L. Torreira,3
F. Quagliarella,B. Bereszy\u0144ski,2
\u00c9. Barreto,D. Praet,2
G. Ram\u00edrez,F. Quagliarella,2
C. Puggioni,N. Murru,2
D. Zapata,N. Murru,2
L. Torreira,G. Ferrari,2
\u00c9. Barreto,C. Puggioni,2
D. Zapata,\u00c9. Barreto,2
G. Ram\u00edrez,N. Murru,2
F. Quagliarella,M. Silvestre,2
N. Murru,D. Praet,2
C. Puggioni,B. Bereszy\u0144ski,2
L. Torreira,\u00c9. Barreto,2
B. Bereszy\u0144ski,L. Torreira,2
D. Praet,G. Ram\u00edrez,2
D. Zapata,B. Bereszy\u0144ski,2
B. Bereszy\u0144ski,D. Zapata,2
B. Bereszy\u0144ski,\u00c9. Barreto,2
N. Murru,C. Puggioni,2
\u00c9. Barreto,M. Silvestre,2
D. Praet,L. Torreira,2
G. Ram\u00edrez,C. Puggioni,1
G. Ferrari,B. Bereszy\u0144ski,1
F. Quagliarella,G. Ram\u00edrez,1
B. Bereszy\u0144ski,F. Quagliarella,1
\u00c9. Barreto,D. Zapata,1
\u00c9. Barreto,F. Quagliarella,1
L. Torreira,B. Bereszy\u0144ski,1
F. Quagliarella,N. Murru,1
D. Praet,M. Silvestre,1
G. Ram\u00edrez,M. Silvestre,1
B. Bereszy\u0144ski,N. Murru,1
C. Puggioni,G. Ferrari,1
G. Ferrari,G. Ram\u00edrez,1
M. Silvestre,\u00c9. Barreto,1
G. Ram\u00edrez,L. Torreira,1
M. Silvestre,G. Ferrari,1
D. Praet,C. Puggioni,1
D. Praet,B. Bereszy\u0144ski,1
B. Bereszy\u0144ski,G. Ram\u00edrez,1
M. Silvestre,N. Murru,1
G. Ferrari,C. Puggioni,1
F. Quagliarella,G. Ferrari,1
D. Zapata,L. Torreira,1
F. Quagliarella,D. Zapata,1
N. Murru,\u00c9. Barreto,1
C. Puggioni,F. Quagliarella,1
B. Bereszy\u0144ski,D. Praet,1
\u00c9. Barreto,B. Bereszy\u0144ski,1
M. Silvestre,F. Quagliarella,1
N. Murru,M. Silvestre,1
G. Ram\u00edrez,G. Ferrari,1
M. Silvestre,G. Ram\u00edrez,1
