Source,Target,Weight
R. van Drongelen,Douglas Santos,3
Douglas Santos,F. Kosti\u0107,3
K. Papadopoulos,G. Sakai,2
F. Kosti\u0107,Douglas Santos,2
G. Sakai,R. van Drongelen,2
T. Ito,G. Sakai,2
Douglas Santos,K. Papadopoulos,2
Walace,A. Ekdal,1
K. Papadopoulos,T. Ito,1
G. Sakai,K. Papadopoulos,1
G. Sakai,Walace,1
A. Ekdal,C. Mathenia,1
A. Ekdal,F. Kosti\u0107,1
G. Sakai,T. Ito,1
T. Ito,Douglas Santos,1
A. Ekdal,G. Sakai,1
Douglas Santos,R. van Drongelen,1
A. Hunt,F. Kosti\u0107,1
R. van Drongelen,A. Ekdal,1
F. Kosti\u0107,T. Ito,1
F. Kosti\u0107,A. Ekdal,1
G. Sakai,A. Hunt,1
A. Ekdal,B. Wood,1
B. Wood,F. Kosti\u0107,1
C. Mathenia,G. Sakai,1
F. Kosti\u0107,Walace,1
F. Kosti\u0107,R. van Drongelen,1
G. Sakai,A. Ekdal,1
