Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
L. Perrin,56,1,0,0,0,0,1
K. Monnet-Paquet,70,0,1,0,0,0,1
J. Bamba,79,0,1,0,0,0,1
O. Seln\u00e6s,90,0,0,0,1,1,0
S. Janko,90,1,0,0,0,0,1
L. Diony,90,0,1,0,0,0,1
V. Pajot,90,0,0,0,1,0,1
K. Th\u00e9ophile Catherine,90,1,0,0,0,0,1
B. Dabo,90,0,0,0,1,0,1
S. Ruffier,90,0,0,1,0,0,1
C. M'Bengue,90,1,0,0,0,1,0
L. Lacroix,34,1,0,0,0,0,1
R. Cabella,20,0,0,0,1,0,1
A. S\u00f8derlund,11,0,1,0,0,0,1
