Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
C. Daniels,68,1,0,0,0,1,0
L. Mousset,68,0,1,0,0,0,1
J. Stanislas,76,0,0,0,1,0,1
S. Cook,90,1,0,0,0,0,1
D. Gosling,90,0,0,0,1,0,1
L. Cook,90,0,0,0,1,0,1
A. Smith,90,1,0,0,0,0,1
A. Begovi\u0107,90,0,0,1,0,0,1
N. Ak\u00e9,90,1,0,0,0,1,0
S. Francis,90,1,0,0,0,0,1
C. Wilson,90,0,1,0,0,0,1
J. Ibe,22,0,0,0,1,0,1
J. King,22,0,1,0,0,0,1
J. Defoe,14,0,1,0,0,0,1
