Source,Target,Weight
N. Tomovi\u0107,M. Gobbi,6
N. Tomovi\u0107,P. Hetemaj,4
M. Gobbi,M. Pucciarelli,4
N. Tomovi\u0107,V. Birsa,4
M. St\u0119pi\u0144ski,M. Gobbi,4
P. Hetemaj,N. Tomovi\u0107,4
F. Cacciatore,M. Bani,4
M. Gobbi,N. Tomovi\u0107,4
F. Cacciatore,P. Hetemaj,3
M. Pucciarelli,S. Bastien,3
I. Radovanovi\u0107,F. Cacciatore,3
M. Gobbi,P. Hetemaj,3
M. Bani,F. Cacciatore,3
S. Sorrentino,N. Tomovi\u0107,3
I. Radovanovi\u0107,N. Tomovi\u0107,3
S. Sorrentino,I. Radovanovi\u0107,3
M. Gobbi,I. Radovanovi\u0107,2
S. Sorrentino,M. Bani,2
F. Cacciatore,I. Radovanovi\u0107,2
I. Radovanovi\u0107,M. Bani,2
M. Bani,S. Sorrentino,2
F. Cacciatore,M. Pucciarelli,2
M. Pucciarelli,M. Gobbi,2
M. St\u0119pi\u0144ski,I. Radovanovi\u0107,2
P. Hetemaj,M. St\u0119pi\u0144ski,2
V. Birsa,N. Tomovi\u0107,2
I. Radovanovi\u0107,S. Sorrentino,2
S. Bastien,N. Tomovi\u0107,2
N. Tomovi\u0107,F. Cacciatore,2
M. Bani,N. Tomovi\u0107,2
V. Birsa,M. Pucciarelli,2
M. Pucciarelli,V. Birsa,2
V. Birsa,I. Radovanovi\u0107,2
S. Bastien,S. Sorrentino,2
V. Birsa,S. Bastien,2
M. Gobbi,V. Birsa,2
N. Tomovi\u0107,S. Sorrentino,2
P. Hetemaj,M. Gobbi,2
I. Radovanovi\u0107,M. Gobbi,2
I. Radovanovi\u0107,M. St\u0119pi\u0144ski,2
P. Hetemaj,V. Birsa,2
P. Hetemaj,F. Cacciatore,1
P. Hetemaj,I. Radovanovi\u0107,1
M. St\u0119pi\u0144ski,F. Cacciatore,1
S. Bastien,I. Radovanovi\u0107,1
M. Pucciarelli,P. Hetemaj,1
F. Cacciatore,N. Tomovi\u0107,1
M. Gobbi,S. Bastien,1
N. Tomovi\u0107,I. Radovanovi\u0107,1
M. Bani,M. Gobbi,1
V. Birsa,F. Cacciatore,1
S. Bastien,F. Cacciatore,1
S. Bastien,M. St\u0119pi\u0144ski,1
F. Cacciatore,S. Bastien,1
V. Birsa,M. St\u0119pi\u0144ski,1
S. Sorrentino,V. Birsa,1
N. Tomovi\u0107,M. Bani,1
M. Bani,M. Pucciarelli,1
M. Bani,I. Radovanovi\u0107,1
V. Birsa,P. Hetemaj,1
S. Sorrentino,P. Hetemaj,1
M. Pucciarelli,M. St\u0119pi\u0144ski,1
I. Radovanovi\u0107,V. Birsa,1
M. Gobbi,S. Sorrentino,1
N. Tomovi\u0107,S. Bastien,1
P. Hetemaj,M. Bani,1
S. Bastien,M. Pucciarelli,1
V. Birsa,S. Sorrentino,1
