Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Januzaj,63,0,0,0,1,1,0
Aritz Elustondo,71,1,0,0,0,0,1
Zurutuza,89,0,0,0,1,0,1
Mikel Oyarzabal,90,0,0,0,1,1,0
De La Bella,90,1,0,0,0,1,0
Illarramendi,90,0,0,0,1,0,1
Diego Llorente,90,1,0,0,0,0,1
Moy\u00e0,90,0,0,1,0,0,1
Juanmi,90,0,1,0,0,0,1
Willian Jos\u00e9,90,0,1,0,0,0,1
Ra\u00fal Navas,90,1,0,0,0,0,1
Canales,27,0,0,0,1,1,0
Odriozola,19,1,0,0,0,0,1
Xabi Prieto,1,0,0,0,1,0,1
