Source,Target,Weight
L. De Silvestri,T. Rinc\u00f3n,2
\u00c1lex Berenguer,A. Ljaji\u0107,2
T. Rinc\u00f3n,L. De Silvestri,2
Iago Falqu\u00e9,\u00c1lex Berenguer,2
A. Ljaji\u0107,\u00c1lex Berenguer,2
N. N'Koulou,N. Burdisso,1
L. De Silvestri,Iago Falqu\u00e9,1
E. Moretti,D. Baselli,1
T. Rinc\u00f3n,N. N'Koulou,1
\u00c1lex Berenguer,D. Baselli,1
N. Burdisso,T. Rinc\u00f3n,1
A. Ljaji\u0107,N. N'Koulou,1
S. Sirigu,E. Moretti,1
N. Burdisso,A. Ljaji\u0107,1
N. N'Koulou,S. Sirigu,1
N. N'Koulou,L. De Silvestri,1
D. Baselli,Iago Falqu\u00e9,1
\u00c1lex Berenguer,A. Belotti,1
D. Baselli,N. Burdisso,1
