Source,Target,Weight
T. Rinc\u00f3n,L. De Silvestri,3
E. Moretti,N. Burdisso,3
\u00c1lex Berenguer,E. Moretti,3
E. Moretti,\u00c1lex Berenguer,3
Iago Falqu\u00e9,D. Baselli,3
L. De Silvestri,S. Edera,2
A. Belotti,Iago Falqu\u00e9,2
N. Burdisso,N. N'Koulou,2
S. Edera,N. Burdisso,2
E. Moretti,S. Sirigu,2
L. De Silvestri,Iago Falqu\u00e9,2
N. Burdisso,A. Ljaji\u0107,2
S. Sirigu,E. Moretti,2
T. Rinc\u00f3n,Iago Falqu\u00e9,2
D. Baselli,E. Moretti,2
A. Belotti,N. N'Koulou,2
E. Moretti,T. Rinc\u00f3n,2
A. Ljaji\u0107,A. Belotti,2
D. Baselli,A. Ljaji\u0107,2
T. Rinc\u00f3n,\u00c1lex Berenguer,2
D. Baselli,A. Belotti,1
N. Burdisso,L. De Silvestri,1
S. Edera,L. De Silvestri,1
S. Sirigu,T. Rinc\u00f3n,1
T. Rinc\u00f3n,N. Burdisso,1
N. N'Koulou,T. Rinc\u00f3n,1
\u00c1lex Berenguer,T. Rinc\u00f3n,1
E. Moretti,S. Edera,1
N. N'Koulou,N. Burdisso,1
A. Ljaji\u0107,N. N'Koulou,1
Iago Falqu\u00e9,S. Edera,1
N. N'Koulou,E. Moretti,1
T. Rinc\u00f3n,S. Edera,1
Iago Falqu\u00e9,E. Moretti,1
Iago Falqu\u00e9,T. Rinc\u00f3n,1
L. De Silvestri,T. Rinc\u00f3n,1
D. Baselli,N. Burdisso,1
N. N'Koulou,L. De Silvestri,1
A. Belotti,L. De Silvestri,1
N. N'Koulou,S. Sirigu,1
T. Rinc\u00f3n,E. Moretti,1
\u00c1lex Berenguer,A. Ljaji\u0107,1
S. Edera,T. Rinc\u00f3n,1
N. Burdisso,D. Baselli,1
A. Ljaji\u0107,\u00c1lex Berenguer,1
A. Ljaji\u0107,D. Baselli,1
L. De Silvestri,A. Belotti,1
S. Edera,A. Ljaji\u0107,1
A. Ljaji\u0107,T. Rinc\u00f3n,1
\u00c1lex Berenguer,D. Baselli,1
N. Burdisso,E. Moretti,1
N. Burdisso,Iago Falqu\u00e9,1
Iago Falqu\u00e9,A. Belotti,1
