Source,Target,Weight
E. Mangala,V. Kompany,6
V. Kompany,E. Mangala,5
K. De Bruyne,V. Kompany,3
V. Kompany,K. Walker,3
Ederson,Fernandinho,2
E. Mangala,Gabriel Jesus,2
K. Walker,V. Kompany,2
R. Sterling,K. Walker,2
K. De Bruyne,K. Walker,2
Fernandinho,K. De Bruyne,2
F. Delph,E. Mangala,2
V. Kompany,K. De Bruyne,2
Gabriel Jesus,K. De Bruyne,1
Fernandinho,E. Mangala,1
E. Mangala,K. De Bruyne,1
K. Walker,E. Mangala,1
E. Mangala,F. Delph,1
V. Kompany,R. Sterling,1
Ederson,V. Kompany,1
F. Delph,V. Kompany,1
Gabriel Jesus,E. Mangala,1
R. Sterling,Fernandinho,1
K. Walker,R. Sterling,1
V. Kompany,F. Delph,1
Fernandinho,Ederson,1
V. Kompany,Gabriel Jesus,1
Fernandinho,David Silva,1
K. De Bruyne,L. San\u00e9,1
K. Walker,Fernandinho,1
E. Mangala,Ederson,1
Gabriel Jesus,Fernandinho,1
L. San\u00e9,K. De Bruyne,1
K. De Bruyne,R. Sterling,1
K. Walker,Ederson,1
David Silva,E. Mangala,1
K. Walker,K. De Bruyne,1
