Source,Target,Weight
F. Delph,David Silva,5
David Silva,F. Delph,5
David Silva,L. San\u00e9,5
L. San\u00e9,F. Delph,4
K. Walker,K. De Bruyne,4
K. De Bruyne,David Silva,4
Fernandinho,K. De Bruyne,4
L. San\u00e9,David Silva,4
F. Delph,L. San\u00e9,3
Fernandinho,F. Delph,3
K. De Bruyne,Fernandinho,3
K. Walker,Fernandinho,3
J. Stones,V. Kompany,3
F. Delph,K. Walker,3
F. Delph,Ederson,2
Ederson,V. Kompany,2
Fernandinho,L. San\u00e9,2
R. Sterling,K. De Bruyne,2
V. Kompany,L. San\u00e9,2
V. Kompany,F. Delph,2
David Silva,K. De Bruyne,2
K. De Bruyne,K. Walker,2
Fernandinho,K. Walker,2
V. Kompany,E. Mangala,2
L. San\u00e9,V. Kompany,2
K. Walker,R. Sterling,2
E. Mangala,V. Kompany,2
L. San\u00e9,R. Sterling,2
L. San\u00e9,Gabriel Jesus,2
K. De Bruyne,L. San\u00e9,2
F. Delph,Fernandinho,2
Fernandinho,David Silva,2
David Silva,Fernandinho,2
V. Kompany,Gabriel Jesus,2
David Silva,R. Sterling,1
R. Sterling,Fernandinho,1
Gabriel Jesus,David Silva,1
L. San\u00e9,K. Walker,1
Ederson,K. Walker,1
K. Walker,F. Delph,1
R. Sterling,L. San\u00e9,1
Gabriel Jesus,K. De Bruyne,1
V. Kompany,K. Walker,1
K. De Bruyne,J. Stones,1
Ederson,Gabriel Jesus,1
F. Delph,J. Stones,1
J. Stones,K. Walker,1
E. Mangala,F. Delph,1
K. Walker,E. Mangala,1
V. Kompany,Fernandinho,1
F. Delph,K. De Bruyne,1
V. Kompany,J. Stones,1
Gabriel Jesus,Fernandinho,1
Fernandinho,Ederson,1
David Silva,E. Mangala,1
R. Sterling,V. Kompany,1
K. Walker,J. Stones,1
Fernandinho,E. Mangala,1
Ederson,F. Delph,1
Gabriel Jesus,K. Walker,1
David Silva,Ederson,1
Gabriel Jesus,V. Kompany,1
E. Mangala,David Silva,1
K. De Bruyne,V. Kompany,1
K. Walker,Ederson,1
L. San\u00e9,Fernandinho,1
V. Kompany,R. Sterling,1
David Silva,K. Walker,1
K. De Bruyne,F. Delph,1
F. Delph,V. Kompany,1
V. Kompany,David Silva,1
E. Mangala,L. San\u00e9,1
