Source,Target,Weight
K. Asamoah,G. Chiellini,4
D. Rugani,S. Lichtsteiner,4
M. Pjani\u0107,K. Asamoah,4
P. Dybala,J. Cuadrado,3
G. Higua\u00edn,M. Pjani\u0107,3
P. Dybala,M. Pjani\u0107,3
M. Mand\u017euki\u0107,K. Asamoah,3
K. Asamoah,M. Pjani\u0107,3
M. Pjani\u0107,D. Rugani,3
S. Lichtsteiner,P. Dybala,3
J. Cuadrado,D. Rugani,2
G. Chiellini,M. Pjani\u0107,2
S. Lichtsteiner,J. Cuadrado,2
M. Pjani\u0107,J. Cuadrado,2
J. Cuadrado,K. Asamoah,2
M. Pjani\u0107,P. Dybala,2
K. Asamoah,M. Mand\u017euki\u0107,2
M. Mand\u017euki\u0107,M. Pjani\u0107,2
G. Chiellini,G. Higua\u00edn,2
D. Rugani,G. Chiellini,2
M. Pjani\u0107,S. Khedira,2
J. Cuadrado,S. Lichtsteiner,1
P. Dybala,G. Chiellini,1
J. Cuadrado,G. Chiellini,1
D. Rugani,M. Pjani\u0107,1
M. Pjani\u0107,M. Mand\u017euki\u0107,1
G. Higua\u00edn,J. Cuadrado,1
G. Chiellini,D. Rugani,1
G. Chiellini,G. Buffon,1
G. Chiellini,K. Asamoah,1
G. Buffon,P. Dybala,1
P. Dybala,M. Mand\u017euki\u0107,1
G. Higua\u00edn,M. Mand\u017euki\u0107,1
S. Khedira,K. Asamoah,1
K. Asamoah,P. Dybala,1
M. Pjani\u0107,G. Higua\u00edn,1
J. Cuadrado,P. Dybala,1
G. Chiellini,S. Lichtsteiner,1
P. Dybala,D. Rugani,1
S. Lichtsteiner,M. Mand\u017euki\u0107,1
S. Lichtsteiner,G. Higua\u00edn,1
M. Mand\u017euki\u0107,P. Dybala,1
J. Cuadrado,G. Higua\u00edn,1
K. Asamoah,S. Lichtsteiner,1
